Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,282.8955592759855,285.3177439392991,186.89045558272397,195.90237615768373,145.30499103043718,85.71574841662533,146.12127353404156,180.15856680433862,37.76558571819598,44.4760048847175,72.98185475693883,82.8937673694343,60.82043337847525,47.38010125611449,50.85626483666981,34.217661318794924,40.7039135357019,49.1558509135418,23.581497007268705,25.449833280635932
sample_85,291.85061223760783,310.364583983802,208.78089714139324,180.50742016551106,153.91027592104757,90.79864079100129,150.02642882947012,179.94211879059375,38.39881571124383,46.4233402876638,63.03714705185528,75.91741196228847,58.56171002199698,36.16081106013986,43.102309838175934,31.45211169093174,38.58678453010141,43.55231226984419,26.607339593968398,25.86220864392702
sample_86,297.8140538098256,321.78345557927287,248.56654987775238,179.08114913166386,157.98546764018684,112.2585511938684,150.60024713100248,206.89791806258665,44.080705510901694,54.1923290696491,35.71047838088867,61.151847073216494,53.1952622880369,26.26372700035313,40.00530159589442,34.057730564497284,32.995937377148486,42.31226666277296,19.51339154553519,32.47798950998198
sample_87,238.4421633890917,271.52618979026755,194.29409203293613,146.0381017527325,134.8933127039249,91.7843007740168,132.73227209946788,175.9288081400935,38.917254676516,51.764583753602764,62.88772081874063,89.52326832323082,69.48242691541626,40.58042551852653,55.910646976267934,36.812592418180174,44.5056269858126,60.58075696115031,25.460711050210616,26.547103313492627
sample_88,223.04855218098484,282.38245636899956,230.4216776894436,114.26605561125129,116.0879088920928,85.3578166460417,132.34251995150603,199.45259879948796,34.33833864194934,41.190707903599,66.17695872712237,98.47546930608509,84.72149493755511,32.00969507582829,45.45965680491225,36.128052660973154,45.01922148086272,66.08169610772822,26.858498016469614,28.879527055915442
sample_89,284.98639602139525,319.5731646177126,226.49719725982467,158.38145003001273,137.40633801703015,82.78280691617789,153.62750537574448,201.57084833933644,34.02624322459413,39.001133953186454,77.12701491687656,91.39197882222028,68.3647780101274,35.101931276852035,43.09173283073859,32.86868115297596,48.11360954763207,52.15700673355466,23.119194003536197,27.543798210941095
sample_90,325.0121853326468,311.01926051763655,205.66325742824327,165.39933982733592,145.72965293610642,71.36323961842251,137.56277926042074,164.8749297055344,32.575606871914616,35.005609254088725,96.5620395448336,96.27871136743413,66.22350844360498,41.708091633774174,43.139926792067264,31.818736557781303,40.21123405283118,44.906781505234,28.275295449856927,28.304192551329713
sample_91,304.3077761835638,326.63964525003115,230.8303112719129,173.0457467165409,149.51290350029026,92.40766527065891,152.35323774019867,195.30911406201855,35.87026700133029,47.06058066675315,44.43963875746284,56.31425485829802,52.01481779958165,23.547787102116413,43.34374139086218,30.431927181230364,28.068764593417004,40.75093846152514,30.533732274296025,29.527628707614756
sample_92,341.0926120653122,313.98346810830657,195.01349532269734,194.4974863071625,157.05990584023752,80.2461349022303,137.88640523233113,156.85220211456092,35.109884142182025,35.58069355632993,74.05877014430348,80.23491196524942,55.977706584970214,39.23724922820028,45.91788889583711,32.29437808262451,41.5129861273553,43.338726145645545,23.624428761882985,29.731871374925237
sample_93,264.4110643394569,289.0407671790654,237.4225347345062,172.82438574015254,149.42592689242838,110.28784143983015,139.37315195337757,204.13360328913703,38.96346828301974,49.14676142048906,41.31788434736858,62.464443846147354,58.91849696994409,26.85575495817734,44.127348757374534,36.18536656941283,37.45401394616434,52.09006586973434,28.963645667882073,34.72708269192431
sample_94,214.26234960747433,249.3238278657126,201.8456408018037,136.39223544144835,116.34146043792703,86.57871293981081,131.7643835368661,201.75807325887217,34.85450700750724,45.766723464189106,83.29860916260165,112.58633624094108,96.54944995090946,37.1550777630323,51.57387524267219,35.300802816235176,55.56193408070593,81.69210937973699,24.911796418385943,26.855664541383483
sample_95,295.11934178491776,304.0198208735288,209.472728796544,179.75155937498846,148.31263116951484,91.51285013796323,141.67535037476804,179.89168876032195,39.14186698632858,44.636405683609524,51.096371997748406,67.03210141638482,61.86771876403696,30.326141891164635,44.48025507217807,40.67822115867411,37.29307986052498,48.49586713748894,24.213522193158877,30.16602383665217
sample_96,226.7175414496293,269.57182273530293,204.57124837985418,134.95259204758625,123.52419888459283,86.7066079433968,136.082752813837,194.68501867558132,35.79124410066654,45.30250583813884,73.6815100644649,95.07441062189854,71.78438796597914,35.36614854074707,43.82097940662334,32.1005574701804,45.599333356645154,61.40356527905328,20.847933687165376,25.201294921308598
sample_97,296.56051495739945,259.681479613279,182.76265074744364,183.10386827105702,143.58209962859164,85.49123248510095,133.21833098246233,173.41265699356626,38.97328843485385,43.62695224164957,69.57256412468656,90.03773871832763,75.00588370818991,39.27212743223103,52.726373199504785,37.90748466263657,45.6762974031191,63.16359058079486,26.718734799107615,25.7782057183221
sample_98,268.0855614713354,288.26315530860523,216.8779090054676,157.13732582661416,138.4679794851822,94.03135706838744,148.48727508452123,213.59054613995963,37.71234272466331,49.90275582022962,59.658742257781796,80.74038295729869,68.7317903276554,28.317604875174684,40.89614363555625,30.848664067941534,42.860081165775966,61.745298778650124,27.499643807167605,27.83985530380639
sample_99,284.3253624428007,277.9308690656281,184.78847009333015,183.01874891177235,145.028853020081,86.61223654051273,132.9673838514838,167.6564676221389,38.45308643038223,42.46308393175796,77.91913484928779,91.82060581106863,69.91866880202677,44.88226184685078,51.77046422170834,38.70638591028692,42.150715729981016,56.35010185416238,23.53518089413135,25.730108108919776
sample_100,281.1819349598442,280.6214095948462,204.48050497423148,167.60433619465093,138.31966608131626,88.0371745834948,135.67557578965634,183.84270475922938,37.86319375011779,44.034332522035946,67.90786505576911,94.15134946066809,81.36707521338492,33.248248961359444,47.79487955181792,39.49520255796018,45.264665545886636,66.24744125346228,24.22674651326737,26.965336036333195
sample_101,272.6994748477336,316.4460381851129,228.1636084320926,153.51076132190934,141.87189135356647,90.51721860614202,154.95937736288306,211.508788270811,38.58187982949334,47.33247272426539,58.17132248948354,67.83233024010605,60.42784406488243,25.327877808093728,38.798850868939695,33.18558683504407,41.0173728370173,51.39623465794968,25.380137525200688,30.97001362311349
sample_102,263.9539432929369,296.18664200514905,208.43700169947064,141.24631610170928,132.0008526794262,83.50986290652237,149.908380141698,200.95199307111702,36.15798124567979,44.43548888846203,65.86095428029411,86.18805361556709,70.25476311726858,31.302238609607244,42.12253538207491,30.070422136081515,42.99308551229137,55.35264917495484,25.048656601083632,27.75110429636437
sample_103,238.88455265061722,292.7167301546391,234.26338150288652,162.98373468730387,143.7896316282877,109.05426355636645,146.83345410463036,214.70612766442764,40.87549903881662,54.361937611108495,42.434529469938695,62.15123880945194,61.69335599297824,23.720143819872355,38.82713028301298,36.0813546983678,39.01029021596986,53.069468218880886,33.60682764242877,29.70043086643695
sample_104,291.112889840646,299.32834256142684,225.6019022844321,162.76722711869013,141.4932065948994,87.90143000027942,143.59903087303823,200.22607008875613,34.57029572628788,43.977815498179275,67.70906387175246,85.45083692750849,68.85165104543196,33.51430112938173,43.16783315910728,34.553947779331246,43.99117661536492,55.187761309681456,27.09009429198598,28.148269831895522
sample_105,287.00219816493615,302.4000241243556,208.95234569296127,157.50713994147037,139.90703526054355,84.49367997900218,148.99456893168465,188.55313672119328,36.61365780085317,44.651759601108225,58.64134480132791,77.6572293081669,61.94121364749346,32.61856211721204,43.959459957063224,30.851471533406794,39.04821511862026,55.080274441638736,28.672026467852792,24.928588711284444
sample_106,246.96093492082744,307.4331968100494,223.49015996793855,137.60035034338046,134.31880796502517,89.80630719755338,155.99976761339616,204.79867176789716,39.04182909584415,46.60429791124389,50.389201770497,70.95472487455397,61.76564399680866,23.86105122635456,39.546025354704916,32.195600727710236,38.084588523958445,52.753628412234846,29.083800610972485,27.315425716924448
sample_107,360.17501814865136,291.16291583143925,178.7279694002686,223.17932022192352,163.9267900816172,78.54356879079405,133.35974970033624,149.2042696408706,39.82273425100193,40.97419595674442,76.43696763035284,79.93781852511174,59.38049007307722,42.91287060636506,45.80797787218772,36.34330832507887,43.660413635128975,48.1927242044852,26.273086592458636,25.79978435746609
sample_108,270.3875218635015,278.3328543981854,190.41348471259118,193.31063869600223,153.10198723011175,96.45752836929674,147.53616693840846,179.81291882825468,44.03129212595829,53.125534188796955,60.91668394942343,71.95621461607,55.031645948913365,41.979444292107154,45.38088678329445,35.906241373411454,37.58598723639848,45.78369508714177,29.18749947615965,28.874279415085034
sample_109,314.33913518434,323.4770888971282,215.21110067245104,168.78540977562963,151.89107132875964,86.28742721451248,159.3418811168751,191.59802717661475,40.11459272512438,43.60626348979295,53.91644428638451,66.34087417834556,56.71531730653542,30.979392464532243,41.03658832087738,33.52852757658705,38.337918668080285,44.511661406449484,29.098816795496898,29.985877894758673
sample_110,296.14007373847306,329.35882213051315,228.04981647107914,178.05357047596652,151.99925592705617,94.43488737867108,152.88672286837857,195.10944400312562,37.89127705547229,44.215431691937454,61.161194151682835,69.1911935347157,53.42749994907133,35.603000806364804,40.33884862308414,33.38909918961998,39.597845538550146,44.25652396774112,30.115876095803568,27.715823176482242
sample_111,236.2869247058824,286.4794234689047,216.047679928136,164.42915726185564,136.89302354920096,100.22187382331025,129.1656574857284,173.12715792282552,35.903756467902646,45.28928597702522,63.098471935499006,84.71839612936482,70.92845591373356,36.65294327836271,47.50948198026794,35.891097064691756,37.342666928139174,52.11411658493176,28.356062646518204,27.225271445772798
sample_112,282.94198944211854,302.9053132434114,218.00642507423365,176.44663388583217,143.33304810518555,90.38606811968916,158.5825649147375,210.0738229050866,42.716372407330816,50.0797366974856,56.12379194394946,73.71669410991478,58.66558561238049,30.769101657724608,40.62295680734615,31.548653798294886,41.34657270297894,55.79941539578618,25.892164155991694,31.795553741385927
sample_113,293.89814316232975,295.80095650915104,186.72867526776636,180.33614274956076,143.0345920848844,78.72220659208288,151.86283521924156,175.1560909787491,42.33242956969198,43.650378549718226,74.19669870772748,84.325073327488,67.40753933941365,43.497084265633816,45.74183471103557,33.15739043409992,41.04361786189013,53.79489873238021,23.353762802406663,24.30513850184698
sample_114,353.9005475464442,297.3028692043512,186.173967806532,206.8663762130805,160.94641444131497,78.1846151818385,154.0831890211678,179.53824233651025,39.72121585349148,42.599926730466244,63.600885221269536,71.10361689129499,55.68896861461948,36.81482606718074,43.62909474028118,32.96332111602141,38.475170365930815,50.826783622871595,29.493481989819955,25.59188880530731
sample_115,339.0680990613991,273.62801459165905,175.73082481117066,216.9278252158099,154.07621178472507,78.00428545157112,135.0574339846296,166.58786645880488,41.831639762317124,42.91124374160056,62.83950971664656,66.76785817434126,49.90000632989787,37.091856972559306,43.35102162372916,39.95512646105785,42.072660485120956,45.457361008662474,28.906240565054627,28.684811989671964
sample_116,299.2107926397973,299.077380566581,211.98004357919277,167.49241546370075,142.407489079608,85.18475684954691,148.07410425455632,203.4620903363336,37.44940368314548,45.31364943231389,69.79907881570165,82.67010200263528,62.23586603877521,32.54723096399947,39.6479205258749,31.544446757018193,38.91748434438699,51.53088015172125,24.648081730188938,27.353071513267246
sample_117,236.54246953046842,272.6059413547635,203.93318576844626,148.03933893571983,129.38438663986878,90.91574912834706,133.9198674600269,181.16904154338468,36.71889887601257,43.320450781904135,67.22473935569224,84.46930287233381,66.97460779704633,37.470246717820665,44.72407097102491,33.66328575559841,41.89205731470164,52.51190541635651,21.413435953981654,27.928817509141602
sample_118,295.17791451775184,297.4129759721078,203.89111706838818,183.1484913343502,149.23549035778888,92.06177085802541,146.98782510125739,183.66589705652012,36.37897048993013,47.01661365043072,53.28034026723741,76.0301519624314,70.32975833808938,28.899596677834232,45.02416097398087,36.43257791229827,37.45130663301097,56.388808478682364,22.536010993257673,25.22777878972494
sample_119,279.8050338121652,312.6410880937416,228.24919853353703,173.4274537622606,154.97308800688188,107.03961505473565,148.0606810789297,194.24193713146295,44.77185377184628,54.27371545109231,39.18895564681482,57.979080523057576,59.33146449230625,17.844914663788057,42.59120559595678,40.17742980773198,35.272736842843,44.77261902327666,22.178969935283508,38.35650643740578
sample_120,254.92946707654934,302.9230998978721,229.7404070667331,158.65777616306485,139.48282898275613,97.52631627057947,140.53008638996548,198.082982831866,37.1090614100586,50.14179939820722,61.9514565620785,84.30057659117394,68.12193247714833,30.837636006152284,41.91557669750605,33.182393420961276,40.487985126872424,52.72005566968472,27.188610096491693,29.198129644251118
