Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_292,288.8667055474033,299.8469739508007,188.58622681985952,161.44091939088958,175.39801914680535,69.68232013844145,83.8111873252958,151.60622510444404,42.984518424506774,34.88360163123687,69.60541461530318,73.83834389106946,53.213769329866174,37.428152324897276,43.92108144967386,28.87895189971527,34.58057626326707,40.740813558587064,28.77326848713013,24.39583112564827
sample_293,240.32200284108583,269.7891670674992,187.9428464387422,165.15001907201545,177.8922124207092,73.80875125049177,78.76795920493386,157.6320088370547,43.62286320136699,39.611685210772734,55.34470884901055,65.39836325112681,51.017142789724176,35.77833475415573,41.827114752864304,27.967316820627985,32.969620191506856,37.434982026534165,24.425026537921383,24.17038708786862
sample_294,138.50276243392466,210.87660405772374,189.30351902170682,95.08378638740939,155.98941697704547,83.70770786952377,59.20214400737852,167.65209556979394,39.41714274392102,41.24554192591397,56.25585509885061,92.29218442495664,81.79669766770759,34.71236690222561,61.84314962074078,35.152127602055906,31.62668443286363,61.59444477239024,25.419480791061737,22.6363627922648
sample_295,271.10039999568806,251.74851264823042,169.579390240698,191.87944798112184,193.35388168077577,80.27834627877786,77.6602406295471,144.7688149023786,48.23005789648412,39.41757735364184,67.24982872959791,80.13790232246681,58.888929961119715,43.02333902979829,53.87103714140455,32.01834491627689,30.189075416570038,45.61909320219344,24.461382377598028,26.029461874739344
sample_296,237.51816077910098,277.38252012636366,181.90611089388815,156.975708096487,197.12965843396694,81.52803801479135,80.50947514575824,143.0329098990156,46.17853925802593,39.77876241064637,56.873622442693936,68.99638638787594,51.23776000714542,34.50492778259389,46.722358001229004,31.665501881015,31.896646013662966,39.27956781441301,30.10172584555842,26.710457468387194
sample_297,226.373942764907,245.49339604168654,160.42186580989335,187.0409026503621,228.84274032471137,86.34150902127878,73.7096374833478,127.9829627317648,47.67023483769395,40.621538941693245,49.6968712632487,57.62454142705706,47.145793590016474,33.89701544300212,38.90271677291255,32.37372576871403,32.71384177717749,38.809139282605614,29.647411451943952,23.51528894033723
sample_298,173.1282819920225,236.1055008553236,187.48351573585214,105.97066009211127,165.7818309018379,83.24245284297331,66.34699462339647,156.42886724634104,40.579553494863475,40.10754369880504,65.50307049771041,102.4717450317677,85.86281868792078,34.54669082404959,67.63141000433463,38.43841059624943,33.56074556356538,61.81070173319325,25.064804504882336,23.422452576352498
sample_299,162.7985471610035,227.43499619623276,188.3467648484988,109.4568702823938,157.64853179165075,80.00029934798836,64.09050467527584,159.2064228232913,37.67277706895244,38.78480605128904,67.60672438582137,100.47231022092251,87.01002920235383,41.379318898865854,64.15918304097835,36.86781022208932,32.630889078189185,62.21392793311999,23.93934938811229,23.02363357477838
sample_300,239.3889091253072,252.2904341955542,168.03954331447247,162.74909233975177,177.33830209065414,72.31927172465136,76.25119524356627,139.75324358884578,42.914577211328506,36.4921714665188,75.18203671451003,85.07846091541958,61.13704179337177,48.13109037341389,56.1569383063884,32.10860575661018,35.34844719842497,44.87751174895904,29.116257959028434,23.1362872354401
sample_301,196.5542596519577,231.89017008923042,165.2462824353194,129.63423665061916,162.93591623438505,71.7984188171001,76.58755639661123,156.37840386619834,42.07485998877926,39.37035053765283,83.55201579369171,99.45088479126215,71.24543752119978,50.8957743387939,66.74750337878848,34.086918788119036,37.42587419502074,58.42473002552432,22.905808960852372,23.361186732191864
sample_302,266.5330789238185,292.793958835295,184.40309837054048,192.09794462006388,208.91468868165282,79.5381079327212,88.67512219981913,151.6365018457112,47.50577609580599,39.66922851123114,67.03710935181356,75.2039341524369,56.249867604006454,40.11699180131501,50.2809967944999,30.14302611725355,34.311990644376266,45.89316354327816,24.453730372871682,20.47209552702148
sample_303,179.01371702003414,238.19574132991232,193.18402871698567,109.04256623906414,164.83580723155393,86.7674388593251,72.33366127700971,177.81413179259064,43.51947218648684,43.257334602103406,59.976867038994534,87.27038139988451,78.01618443997101,31.994479786724167,52.897028118033575,32.28848984775666,31.51660397474868,61.06732156438693,24.126055931278184,22.115687259493875
sample_304,161.2664175848942,197.7959671857111,148.54637729715822,133.89770176911065,170.75507355417824,77.22428916249433,61.033270821564194,129.15483680575826,41.58005908300895,38.37358411807826,99.52353261670794,118.6803322601164,87.09690660615396,84.2800564224488,95.3980414993516,45.65780346072407,38.12554745625986,64.23984644562145,26.041768249753456,23.766860785168777
sample_305,196.70301935053854,252.47336867543976,178.2326466061376,123.83802969532086,168.08993387147908,76.97351583845351,75.0821584910068,150.68460824974235,40.78518821857236,39.04230246710939,72.29785368643964,92.85321175049471,74.05085427748125,43.40234905740362,58.75404854511934,33.55917455079168,34.41916608809976,53.82027158856828,24.984922217044293,22.345142186331326
sample_306,188.6197134009236,225.9096591799348,169.01247535406384,141.19053703284322,184.7182874160077,82.05288893665724,71.84890990739603,157.34936655798975,46.25682588230796,44.51792457674361,61.40714829304591,83.55628681564654,66.05732073605165,39.932359174827354,55.588107647057726,32.337921773652624,28.68134592074894,53.51439247888654,24.14772384729517,22.163396059240235
sample_307,194.70900039239683,256.23109125767763,181.47864058384732,125.60261718142246,173.30128264046573,77.46782194952517,78.53051444675619,162.80051683203195,43.12535560235509,42.01701136743678,65.97395021237978,90.69008907367997,68.55386100703107,39.44466237013232,55.14694722192181,29.91952758287105,33.23800342044941,51.81649310832946,23.956974407215352,21.980753472978737
sample_308,209.64119180762248,245.03490346125542,173.97309630032493,167.2784288719103,194.33231773841283,83.74599539540637,74.33622521768336,150.42199502504258,46.14997534777938,42.72559254316329,65.68423804564154,82.8318045090513,58.33090194655781,50.611922918958655,60.422740597629414,31.548952381021934,31.80157972067851,45.37899829785314,22.611039645910257,23.65290938617499
sample_309,190.3893219807805,248.37786229019312,200.08416104513978,142.7829737632097,181.77327174520215,86.37018845318582,71.41713145631968,170.07553471787935,44.35292013310729,44.752085400597466,62.865669770652715,77.37108400418022,68.85058888031337,46.02383060220545,52.75012801882124,32.611311716999424,28.01982021324746,51.18227062803171,23.391957947492354,25.057817893402436
sample_310,270.58199431630146,280.94167407371117,189.56252925777562,160.35513894040815,160.6461671984464,69.03714867375895,81.45899988068386,162.07931657069827,40.125154699538776,35.1890343879918,62.90700579587707,84.64042429317716,72.89294810644853,34.9715737642453,48.90759788929467,31.996831278559274,34.036328801088075,52.27267672360759,22.74744253451999,25.682728649517603
sample_311,221.8954112678859,248.0721674083444,175.2098726130287,182.1244302829378,195.02578843055,80.8593699373961,74.52659159752807,145.23810106400617,45.8204669165456,40.50986284726165,64.50649478624779,71.37628869972177,51.053901658932915,48.88028386767946,51.76147717352746,30.733892398378728,33.31194772945196,40.02124563611079,26.17241727111219,23.611360700055236
sample_312,203.61106724481743,275.55170711348734,223.34346724818832,126.7118465697763,180.31108066398568,90.37481058161067,74.32147732185419,192.32682731990653,42.919922951001176,42.20164752172514,56.38707286428359,78.2584655700823,72.65469089902793,34.730957620638414,48.37490854824378,32.11226616554489,28.261956326178574,53.17106743041694,20.538576486426567,21.85963066294219
sample_313,212.27153986782955,227.0358940432328,186.51547066953418,153.71131442481732,156.40218809075492,78.08634364358338,64.78908598622066,161.37220405527833,40.75139128050658,40.831006975907236,57.661957838482024,79.86785865712488,70.91975648393776,40.351100963880526,55.045645432052055,31.36170250020379,31.24407018226023,54.014773433617215,24.2855052867085,24.113369064711115
sample_314,170.50611572870326,217.28832266017406,165.3930181026305,135.93230452410108,176.0571764167737,80.29840312318183,62.129806370603895,137.97628250635339,39.473725308264456,38.14307903752147,73.6959515730951,106.11942704973765,82.62099397006301,51.17571701034636,70.49047333977342,34.83757452061736,33.51299809292302,58.67910847232531,26.85677305356004,21.418491767336782
sample_315,166.47737898197715,212.824540646697,180.0298358101977,122.77095251842314,174.46189929457734,91.41475429891725,67.12915136498137,171.2834219918895,46.850920808467855,50.21385522250238,47.96009113076182,80.45182502179485,79.20937985618761,31.51922267444387,58.875717353895304,36.0306121639651,27.42176580988903,60.94684005800268,23.861345205069934,24.556556647328676
sample_316,166.24957677831233,223.0318152596798,181.1820336941139,119.00475429725736,170.1842860906001,82.27493416676998,61.25242415471007,143.89962173715915,42.26684006680453,41.320889119053405,64.29186351906905,93.3973592173494,80.77161391101636,47.220967189683755,68.87806336734363,37.29383573291255,30.42759338339033,58.2200583790097,25.082665356291585,24.753090171828617
sample_317,241.0905660699024,272.81989022409954,188.68600724252394,147.9181141771937,160.15302111158894,69.72373584298714,85.21535022684452,167.88999437650352,42.96193381785337,36.78230476512138,68.79141800630836,81.14244519658175,63.90604524969504,39.484459325960216,44.224770293087424,26.783719027380496,36.06506971278983,54.335692411968566,24.000532311587115,22.617460806601674
sample_318,224.81745866952423,257.3520036084116,165.8738493586169,160.31683537893662,189.56594497771252,75.45030735649031,82.2001471960456,141.32763513160867,43.53520002792892,40.11602925112629,70.99721682523521,77.19575865400915,50.24034886045603,48.76685663746752,53.565959044500126,30.534697877305792,32.930173482480846,40.82318606442036,23.166306576499863,22.66291568212985
sample_319,241.7652978031274,295.8023698040381,187.19096720374355,136.94483207719736,175.90645785583484,72.457491837625,89.5506902374562,153.92870798572474,42.53870977745978,36.39608898622613,80.48666634404155,89.75867875917302,60.366647863637105,46.1571893853561,55.787316270680435,29.666777925455104,36.890677570662696,47.678001490246494,26.584017989595395,22.36226449758393
sample_320,212.7593734541506,299.96397032522253,244.30732208176133,111.71600762337536,164.26536315822796,86.97628737370765,87.95786753445557,227.03779304438697,46.67854493735771,44.33869053041594,40.83000570915969,71.67162870444102,64.35478403279993,15.215807504507534,34.10413602004394,26.312680486816248,35.795606636023535,50.82270494873585,20.946804514738407,25.09846203877085
sample_321,265.99532239186004,243.90267446096635,161.42078192692884,181.0111094520054,166.54032755132187,70.27637171300269,73.67411926771624,131.5884400102783,43.28595566551931,37.144900542645026,101.42584268421055,91.419956748893,61.092342733170895,64.8013903243086,59.858892260264355,30.98945393569531,33.70765288695874,46.538979033094144,26.235835749425135,25.707392614589835
sample_322,221.36641950047022,256.15393110188216,165.1954474707145,140.10421919969963,176.81544900429992,73.39402444646637,75.90765408247722,136.62002293602748,40.28562469407935,37.89500317677412,92.27579909335996,104.89164790873474,69.37161886814916,65.45710847867514,69.96001502959105,33.319960577388684,35.139489852216215,50.097466349100436,22.07145785368583,22.215223217241064
sample_323,228.63503116389697,254.7076224670131,174.3652754851233,146.23546400809244,156.5587736755749,70.29784853416089,78.64544180358683,156.9503826231093,41.051106450293325,36.75806337305021,71.23758895070522,94.7824234697471,70.84392753765744,39.761194647427104,52.811328801329,30.210787158456636,32.905968242032216,53.3363954708619,20.922469682188407,24.460276987031772
sample_324,272.12784525343756,267.1134459072012,166.23897814689246,173.80967469551,172.53955556147633,69.64219855094261,82.9638256283865,141.16071624494583,43.36508221335759,35.291555297674414,78.19995746915075,81.77358508398045,55.717661599789025,41.234166034687505,46.7180747791207,27.71530509664139,37.41672484190573,43.57503361450965,28.165832346492472,25.424077041345114
sample_325,190.37135541319736,263.1365282164668,192.78029750121956,127.50389634197052,185.88115853570196,90.97949927950502,74.44048881832965,156.60217011029866,43.64666872407517,44.81316038776063,53.226720534191955,78.11956703262545,65.96976441114671,35.44407399583024,53.16045095210933,33.86277114216356,31.850386847561154,49.192414741749516,24.615534433784305,22.909902739846515
sample_326,202.5586265360238,271.8605365547096,224.1858398860151,121.30767165318815,177.38726705277492,94.1467415859482,78.00653795638512,194.2600703847025,43.39266119820776,45.59138696250352,36.68087972143257,62.05554166857901,63.59364745304344,18.06760916785948,39.03954375218473,31.458029620535857,31.334903487032328,49.881628388371354,25.7297088669469,26.316139863692722
sample_327,195.79727510730442,254.56236165227875,202.01019045373948,128.53381317190508,161.3322729709168,81.05658046502494,78.04428655447744,189.39652246886726,43.36250615811033,44.85407965766993,41.46963503199138,72.96782963764592,69.67928552264993,18.521494163137174,43.44438215045831,29.162459065204352,31.961407398319324,55.18214508366884,23.890870328104672,24.84599911702428
