Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_928,5.823481899559847,5.773182590957948,5.355067134625644,5.289135273128568,5.088565227904301,4.397718607167445,5.076827928330814,5.206334810139888,3.638710733440567,3.831170752591006,4.066802404349294,4.129155040606303,3.822742780616767,3.493675055671158,3.6088138365043507,3.5768246721490193,3.3832077242582916,3.626379775191337,3.492953995432625,3.3177278651130337
sample_929,5.720996991659007,5.698235538233889,5.373747815880049,5.084029586024484,4.979582805328585,4.450483665589044,5.032009892404629,5.277087046645626,3.5830405285523694,3.788235941758417,3.9984554010059012,4.28815837779047,4.1107449763611115,3.1682681298777515,3.671337735593445,3.440572379810137,3.7555974646963763,3.997029732667823,3.458341006757004,3.2016504272498394
sample_930,5.685083899259043,5.763278728858227,5.451278395648706,5.150246261577438,5.0188878410296995,4.517598181092008,5.10213299063432,5.359978970028544,3.731630937786179,3.8892826674026018,3.5707448437260614,3.9467948561467483,3.954219141075633,2.883155785250188,3.7119025258952076,3.545156286476542,3.5578542933437216,3.7242657413300644,3.462272710747842,3.4193553409650272
sample_931,5.915653714253441,5.705850117703458,5.123084416260861,5.486477835637545,5.1895247672065565,4.355142223549715,4.990648799524346,4.929826421899833,3.756714479174501,3.693576844070024,4.188852912157886,4.166727895318002,3.8653467293430626,3.6611763907844894,3.7689085191863,3.5999494606412923,3.5074376654739865,3.60272605282778,3.444467280820544,3.1938149733539833
sample_932,5.777777089211586,5.704147144801,5.341559679835658,5.279802710993198,5.03999430137671,4.441547876029989,5.001371369101578,5.221725560453652,3.7125643274217475,3.8039031394812945,4.025445940172069,4.252127231306602,4.042608745705793,3.4613988933509505,3.7386860010047736,3.5818844448493072,3.4649733537092486,3.875205179536983,3.495470217721399,3.2786390909325838
sample_933,5.755381392741866,5.743240251490115,5.319647646124565,5.278562357273161,5.056038891441977,4.428004820352888,5.032379966309766,5.208704126612067,3.645113976436633,3.757519118565056,4.173407734486656,4.346610177313909,4.084966237556631,3.4905972000521066,3.7232148873950703,3.521503962560781,3.6638402070839033,3.8698424463788963,3.503344703760802,3.3100944648635124
sample_934,5.772690380543716,5.588027583363718,5.140227291218143,5.353092800754874,5.024152365807448,4.271350773197247,4.91563270024424,5.0952113549822995,3.6445193173344315,3.6428847859285107,4.7206033683892175,4.5451599868938395,4.115451517637795,4.072278957224594,3.928666042030171,3.5164149163450316,3.72821323769358,3.912534470985206,2.5115673375522514,3.176439463872588
sample_935,5.405646258375661,5.592027201592634,5.386707172700746,4.957475816981909,4.892998609805896,4.601239994549997,4.897452222120002,5.299641684279691,3.608096030393655,3.8757958940383017,4.019965439444151,4.461263846432548,4.4034249125344465,3.4856287834380373,3.892315697677467,3.645855903583182,3.6662329739981505,4.119999348821519,3.323150351044794,3.3114501172019026
sample_936,5.78341725723529,5.735758483026877,5.266044872254523,5.24183349751277,5.064593022173687,4.382919180786396,5.025615086137519,5.0772982161751115,3.651305569666878,3.7896198627786792,4.15585726371817,4.2312172939740424,3.9675623372626756,3.5524781386130995,3.69942896168345,3.5947143684573546,3.678251221946055,3.7448985195261044,3.517649303026297,3.3700961531189297
sample_937,5.701232603247888,5.699059182954886,5.2352973716442515,5.266095438850859,5.039944435291984,4.442999649966491,5.010088768948125,5.101709199491211,3.7144457746518658,3.791408489231082,4.23760710485838,4.2655666291773215,3.8492299997638595,3.826076760216991,3.730175792336955,3.5601552387878126,3.628973217939166,3.696626785316245,3.47303221750553,3.310467810982511
sample_938,5.746919388988075,5.668835023278124,5.276879115660888,5.260160093164642,5.04246534096087,4.420180983701241,5.007610630367472,5.201288401425819,3.669960023238701,3.797108139223878,4.22876732746241,4.3051307573986195,3.9857450993963175,3.658349249332979,3.765370409682667,3.50777398920626,3.6545197821292894,3.815299349728801,3.3465169320432646,3.198454396587827
sample_939,5.456366443811464,5.624020334914266,5.483763204707543,5.053617504665299,4.970142479830634,4.741547202277048,4.999838483099753,5.46043868904304,3.780930717576535,4.063159604156881,3.6355786698627637,4.207362771627567,4.173830141834194,3.0105684787893985,3.77035476635262,3.4980989425180002,3.6168325734661586,4.087133701643571,3.3252760596792794,3.502685360662874
sample_940,5.831936088015662,5.795336943092871,5.328785232297568,5.273437023801065,5.09405885092435,4.409693558138704,5.112362239688186,5.207698973815316,3.6546999244534524,3.774194028758638,3.9649300742252174,4.26017347537496,4.0282744212444515,3.4079992992334898,3.8047493816447835,3.6365300661572935,3.5553031877692787,3.7739196153014185,3.3522246879152906,3.2597156700086263
sample_941,5.755616973084883,5.651260016500001,5.20163358575782,5.259924576218554,5.0297771692612265,4.326364458493682,5.014110323492639,5.150561137171602,3.6821363802040477,3.7819088862947328,4.22912158994919,4.3227630748352475,4.0623841034547485,3.6507322938989244,3.7635737065558965,3.588497493495948,3.5710800044560047,3.8303968989210486,3.351205699067822,3.203875359358369
sample_942,5.706284752236716,5.741108491059685,5.402210012506569,5.154283800551999,5.016237379540312,4.486591847970275,4.983198609702843,5.201106477076282,3.5534643607636083,3.7530712111359827,4.203680669927831,4.3069440959245915,4.056701162525323,3.5977906366375962,3.7655562523528907,3.5535954289649663,3.5916328856100113,3.8087150246067782,3.4026443385782725,3.440803774368011
sample_943,5.88718901567602,5.765120339985599,5.229276787689431,5.224126602246583,5.096141632633559,4.258346024618595,4.960227917937247,4.958686779120054,3.7021043877687085,3.656049259160127,4.241908784227479,4.332383016098525,3.9966348670844467,3.5601193282749692,3.74296560908508,3.6065008900862217,3.75712040224699,3.8289970355516787,3.24169801281742,3.3149238681899336
sample_944,5.69216718142451,5.649124100336387,5.211146874461285,5.252029447566117,5.0058573773884305,4.411458120787261,4.952026593567183,5.055916650663059,3.6635674717917843,3.6807468169691977,4.693226845618878,4.710878254330655,4.340184216496908,4.200992741124274,4.096184206698276,3.6794816759751097,3.8908390394093564,4.104417354301944,2.941505611589191,3.2769421715507314
sample_945,5.575229408992768,5.615299905911058,5.245561962436873,5.173752914777199,4.967611336040355,4.4361358762956495,4.9134334167053435,5.077147937178319,3.6124670621813784,3.734778984893338,4.43329074010367,4.613662113909062,4.416954929829118,4.053717958215828,4.138865776169451,3.80746032929437,3.868570812565147,4.118445135565097,3.3512604835475917,3.3209270448307735
sample_946,5.511216386511546,5.605777464342822,5.279551608042502,5.0083513644428725,4.89435764409383,4.445453839268686,4.996947178804022,5.215587096224331,3.6335837773983104,3.7876197728775964,4.226237768716187,4.391200570491074,4.1102129643616765,3.5991233460122736,3.7485164583628365,3.5205515139913417,3.678976366444978,3.9408963046394687,3.386587847277577,3.3436765654323497
sample_947,5.9461600169305955,5.7812587673782065,5.23414542363655,5.350062473662429,5.143742355013462,4.25089306581958,5.105175384002348,5.107873488507608,3.666137932700088,3.685142161610762,4.331364729911434,4.2967789040271755,3.951314521195466,3.69645582696854,3.700162488006087,3.5824628381702035,3.6577950685012914,3.6874040315334145,3.4643534429866305,3.345233897807106
sample_948,5.636386227294104,5.5929816590814365,5.130101553212843,5.27938692137423,4.980637153820564,4.368665955073853,4.965099633589748,5.099659234090894,3.757683469570273,3.8078486381096512,4.5125700423139214,4.399511241522546,4.039305632069782,3.9589210660935668,3.9070824050042283,3.517075571722448,3.7428996100107397,3.9417310837092696,3.3919988981646307,3.247559869194839
sample_949,5.476823054450444,5.4952995425489455,5.219607121507912,5.110059250249153,4.879845959771135,4.475545539849172,4.8092923433462875,5.094334920050418,3.577905982981385,3.75843885463724,4.298824321503776,4.504954813133026,4.26072412893908,3.772127619502488,3.918039709135179,3.598391286951628,3.7328782520536214,4.009634366036787,3.3776683823777063,3.295949868264721
sample_950,5.669502213539281,5.591604078888847,5.172238009475893,5.243280390315633,4.967577851798137,4.3469453778643725,4.863041386035788,5.006011442876755,3.555296516288856,3.7227815883819337,4.62833159618601,4.674308214875436,4.3153826053656,4.01804698388908,4.015657033346704,3.612291058103162,3.847849473085485,4.065344792827108,3.1713397710615965,3.378452710723781
sample_951,5.616244419353833,5.684571544392352,5.35460748403697,5.1512086634529615,4.978657666381186,4.45962785027335,4.944603410978462,5.166413768225459,3.567395428913055,3.751233042792237,4.318409191495256,4.594946704146735,4.415424711325071,3.8358974706184816,3.960620424039369,3.6396204356961936,3.7855666410851456,4.052705145230041,3.3138807875447243,3.161141100185532
sample_952,5.780972807472151,5.71737461060968,5.242999726256817,5.269220367400768,5.051235734664212,4.3102285502747035,5.0080980971534546,5.076127768228791,3.6573235016321335,3.6608133047857905,4.318213137976215,4.297922042916607,3.985516919789416,3.6974569963405353,3.7757125101703974,3.6094091699067046,3.6413408868055233,3.7933731186333315,3.3913534093074875,3.296691543873829
sample_953,5.670236763187221,5.738572342705615,5.3846692361313355,5.129131273372402,4.987194623184712,4.4746229451779636,5.039188655019419,5.238302680680977,3.668643914586969,3.8274427042029022,3.9118452011935854,4.192169356547394,4.108340099963928,3.330033104740206,3.7544413089881123,3.5916287302958523,3.583796077104547,3.788488672831883,3.4906914928791073,3.3033730226683
sample_954,5.696623294938972,5.651864363659758,5.277997353355859,5.2810924879614936,5.034052283758767,4.440604622379429,4.9607391621773544,5.1336786743964185,3.6372690698813237,3.7230212430894016,4.528316282712933,4.537863806635082,4.141377694959208,4.0053685415659155,3.9177427629048798,3.575905051167098,3.735074805445926,3.9353134997398223,3.3267963381394288,3.1163542495514145
sample_955,5.50345676715872,5.643129226586116,5.464919681895265,5.117033227252868,4.965629692755294,4.711625608846687,5.018343717512892,5.432788861147136,3.7040092310657644,4.045889511449583,4.05791590614251,4.280026193636585,4.060514285419789,3.3766880335245637,3.700751533676229,3.4607069326105,3.715378428954681,3.926213559834645,3.417672300385298,3.40538780715944
sample_956,5.682483246925368,5.685771329321155,5.277077944291027,5.220855394807187,5.033940492134033,4.443690035098358,5.073130783063016,5.209920795810566,3.7685150933574385,3.8028052103096166,4.037396141522292,4.257452316720048,4.006452690144497,3.3667018046201282,3.7100184461696646,3.590188079135503,3.6320685184037216,3.8969217427157887,3.3310599064159643,3.368105775073129
sample_957,5.712077054151875,5.673721890122125,5.312184685762591,5.21748949930298,5.014928661312123,4.4847596148057045,5.048888397142012,5.299770935461339,3.7317404689854787,3.8570067690148915,4.148100768679944,4.2687868025474875,3.987692089914272,3.538493516923516,3.6681786885562775,3.540647141369698,3.6311696442632777,3.794053890224008,3.3922063698744185,3.196502416207234
sample_958,5.939699144492129,5.711646274021053,5.161723313358365,5.446267058041511,5.164783200677286,4.295385060336827,4.977935633196784,4.994761528215341,3.6364178602526027,3.639497501054265,4.373420468379398,4.263052904772349,3.9019011972301927,3.795798156232573,3.8059198840698194,3.6150740043975125,3.7092089940921102,3.6718294691978346,3.3507019618072955,3.1359722502369642
sample_959,5.486417989988113,5.552529519163689,5.22057454514487,5.1191547280357,4.89611071722886,4.446829210977833,4.834665421758172,5.105961140643217,3.616161912086396,3.7834871983709144,4.2920214001737795,4.462601408212383,4.188965887486305,3.855954450548963,3.837074544297064,3.586934312063211,3.7012370028803434,3.906316887182644,3.4505171108634336,3.335373941669241
sample_960,5.8150410515632345,5.669704234808077,5.238533554026652,5.404836906174162,5.087480239556408,4.44611686928946,5.043966879778791,5.217147562363101,3.7878151774590996,3.8820327864363677,3.7104012668981845,3.890296794916369,3.7692294977709397,3.22044278747335,3.597984724642251,3.5877987084993688,3.5569447031262973,3.6109575439541834,3.470432013272893,3.3597661546920388
sample_961,5.595910405951334,5.626070961947887,5.32592743484539,5.206835503863116,4.982545959978178,4.522257168526733,4.896835458612754,5.215600700778266,3.6586835092924863,3.8482670686353844,4.105059972681952,4.318244451373184,4.089645655413152,3.6576544858060167,3.8400375073443462,3.520847744277198,3.6060515038411687,3.750947782529472,3.408556799637538,3.360633247320355
sample_962,5.616920145780324,5.782475610660661,5.526136704715259,5.007359287324586,4.960973385086488,4.518771207640723,4.994639749174419,5.3554760816429665,3.670324535687461,3.821341256272797,3.8086940782124197,4.17307134516,4.070406459803342,3.035751660214808,3.524137668461869,3.398168087595784,3.67787247852311,3.9159659469566157,3.410647113627539,3.342763334459998
sample_963,5.468966154955119,5.7013237533883165,5.45569627868575,5.021827755795781,4.952565424835845,4.6655800049924165,4.908582878797936,5.247961940144369,3.6508803312664955,3.8430218201388326,3.9652399853817775,4.315532395521334,4.24705213752042,3.352296011662713,3.806036907108737,3.656037726756962,3.582591859878265,4.055660797549223,3.3549145048434217,3.2717243005472207
sample_964,5.696063600089479,5.596178332938463,5.254344029365747,5.156643411770417,4.968620732169781,4.372155908016196,4.946729696973933,5.19843115634443,3.631953779741469,3.693900818232489,4.582231054928673,4.72405531229609,4.417775457426232,3.9933518055745387,4.140685561862958,3.631642047835344,3.9957790440732386,4.2116579112214785,3.368608459191508,3.109663251592232
sample_965,5.32997625203606,5.5034119930883945,5.299769616978585,4.946892672768832,4.799476272704102,4.509543042561845,4.773934751735958,5.171786668220694,3.476078806627282,3.754295151812501,4.462038466069055,4.722270911712694,4.4979061010908366,3.78953550723852,4.035366715496202,3.6713653766553698,3.897162121039149,4.231635624329262,3.247128382008488,3.3290170549604583
sample_966,5.66446346696003,5.764371605804975,5.400235005353273,5.207209463211445,5.0353109504808655,4.573418992299589,5.0145936924941665,5.238765859924962,3.6770237767249787,3.808966387896332,3.93800694297024,4.1481314835097445,3.971652234062562,3.392740649674751,3.6951272386044876,3.5711315066700915,3.5484033996084325,3.734197114272242,3.3400103915051185,3.2432398212601488
