Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_81,5.419817535026059,5.491717055564545,5.0323489588724915,5.0206906483756475,5.00726831460533,4.108074457818371,4.268269712615224,4.798635410254224,3.5145712897869146,3.3591059693876266,4.528058478623963,4.66543633633761,4.339149478766257,4.078943024146385,4.125276467877403,3.406686102090554,3.679774040274973,4.009099609499821,3.064344250317884,2.8772234118910864
sample_82,5.075611020430794,5.398406025628891,5.202304006965706,4.711197998489718,5.011198266415469,4.341362994394053,4.154341270695496,5.044175924684546,3.574961400717763,3.6215505378897763,3.997576490982456,4.394023792308666,4.320540219826301,3.513907435307785,3.9161244195777987,3.454273541263121,3.56704444493933,4.117508985689443,3.1067301587360445,2.9683872164440888
sample_83,5.522306480376425,5.57004551520535,5.0502747119653,5.078680928145978,5.08105358771587,4.121140431603249,4.449402445874448,4.9056308259895856,3.6641369370879397,3.4735844798076942,4.493921812051851,4.410763225451263,3.9912794420530715,4.10872124684787,3.983672652836954,3.2258146225003044,3.686953641303477,3.7761329891932176,2.9636930812856876,2.718032752854066
sample_84,5.657555504141585,5.580327025903623,5.109466401699263,5.138321678048683,5.1025677757903445,4.158001817709937,4.4671106771001785,4.981360470573234,3.632672885496732,3.4146972407130045,4.364292420471999,4.487918657154362,4.137554034045192,3.8210782222881745,3.8354898013565997,3.467200602451345,3.529144401783507,3.8784228231315874,2.615762384406069,2.602797407241701
sample_85,5.202049454899956,5.49020353541008,5.265157929802788,4.581206444540166,4.894319377173171,4.223739927108491,4.325469021503278,5.184487531206411,3.561366256868953,3.5541386038786276,4.096399452950707,4.517113678408501,4.423901132143623,3.419771182348549,3.87959454771036,3.468849847677329,3.65453075324811,4.235932606364016,3.0250995498934716,2.9498604895999088
sample_86,5.596104686357963,5.656948044988463,5.11419291122997,4.898968108847559,4.933805568974799,4.045099643387681,4.60028301597042,5.1006211698345645,3.65603413924929,3.448688384284246,3.938850792591175,4.255730909657731,4.176840388477754,3.3375163464123316,3.668435861288113,3.1842364922763973,3.9145189719442848,4.1155188658075685,3.0249587322303664,2.9856682869096467
sample_87,5.343368177152301,5.377718716827455,4.971671014741426,4.95663846863469,4.897926727024756,4.041832010706192,4.294150154482119,4.8930495956717515,3.565614218933328,3.4289667500575467,4.694692669579438,4.764070762203089,4.3776519395328295,4.230784494151331,4.207664668328272,3.3494144706837203,3.7202299281317712,4.131519422560943,2.9063351843410263,2.736073468946069
sample_88,5.089869381468695,5.424968757823996,5.232318125791296,4.684872341574887,5.045778664076533,4.4360803026584685,4.239256612616986,5.086299581608378,3.569931040859608,3.687914370968185,4.130050059438163,4.466426352475899,4.2999884603080964,3.630805316105715,3.943513422297002,3.4097789829053746,3.5499184743488073,4.073174264403289,2.983027032238847,2.7553911112220963
sample_89,5.556464229938058,5.665627254018557,5.262167850493075,5.086136378673434,5.189955868906487,4.338706934408244,4.4488806370343505,5.051911987483207,3.6797755105797227,3.5983024677525135,4.150887000432451,4.375226463396751,4.020463093281367,3.611875274941787,3.875559833403001,3.2419639898699932,3.4458827428225494,3.81821671759167,3.2450846822095456,2.6440599583131883
sample_90,5.788021671002398,5.714497669850806,5.216876195602037,5.229082305195412,5.178520008002671,4.236884115762227,4.673280480848755,5.1525894747645555,3.850802310228472,3.6532010136075646,3.9666100703179494,4.043852165534491,3.7708041725324155,3.4704744637418594,3.553470617498291,3.2596794047279065,3.645386256291331,3.54212712287459,3.0858560071280476,2.7110397973031475
sample_91,5.147663340523405,5.328625530759683,5.044643823183446,4.807452229298813,4.9816426814963775,4.245857827138545,4.234158465521598,4.975385383237713,3.623896326958974,3.5910570060766798,4.257458450394574,4.56618987997722,4.2822993778021194,3.8458644128354487,4.141781069636393,3.4335497094502556,3.5604158539971746,4.064461485335611,3.0928349434433615,2.9480224926613308
sample_92,5.220271696766277,5.437714108091257,5.061974279449038,4.651442767685096,4.896867009298788,4.1045293226738595,4.324532774047488,4.969200169016095,3.50818586631768,3.4597353891817373,4.329422399829909,4.510821206426689,4.247439486261528,3.799294070411708,3.9759604553796524,3.2905160216306903,3.7314433211931632,4.092166309097904,3.14629278936519,2.956934074512614
sample_93,5.1037388110063695,5.505444313155441,5.440412294129445,4.769433829055114,5.203224412644378,4.62739183797139,4.1949281817259925,5.322507775952419,3.566539251675681,3.577089434008989,4.0854844671420425,4.539932115210232,4.485788866361213,3.407036129950625,4.117611309278931,3.443967248346488,3.330583122702607,4.154581233846215,2.3552406843926326,2.179149425336951
sample_94,5.233182202574019,5.430439666237538,5.049862714192035,4.807069828584802,5.003980340908628,4.1947454582267,4.2894943213579015,4.9491312657932705,3.608362768155622,3.566390637305163,4.297213865746806,4.589920558403199,4.310479847725826,3.7816373526804328,4.080719907560059,3.478305280978001,3.523174543046933,4.075544687967576,3.1632005306646356,2.9374214874198468
sample_95,5.1026963160448275,5.5022826476540665,5.4118201815371885,4.698523873986823,5.12615794429664,4.559743963062493,4.318160488471978,5.345982781838279,3.7384620989514046,3.8516220402060366,3.638098491389962,4.207059488931907,4.125394863995046,3.085422990840933,3.6383972484997873,3.267540236313288,3.5444368168755918,4.0755863118567515,3.006345754967893,2.91808485106835
sample_96,5.41476189633248,5.486322498804996,5.078794893005266,4.978381788833118,5.04269854765699,4.19294783728251,4.438273488445948,5.098162604083632,3.709142271775019,3.658854691554108,4.229651006087347,4.324336797659361,3.957271232928268,3.69822378000024,3.81447734102741,3.2267768052604815,3.693491278864092,3.9091278362380857,2.9149904196856786,2.5293219090513754
sample_97,5.285338967481047,5.567639276636439,5.319579053662524,4.6345000388441315,4.875129253205337,4.212685983817727,4.466189627491698,5.364999375896518,3.6507557691940673,3.665965914591996,3.8029685906690296,4.166414418235521,4.0172475317324325,2.923468684244421,3.465958390218091,3.1697254468415244,3.741468257368307,4.096069134133091,2.9402179156047654,2.9643995995750876
sample_98,5.374633642981682,5.499422064326955,5.301670073075042,4.8870219267205,4.975238402828067,4.338320965435073,4.31466245616445,5.146679942198079,3.5459668365406825,3.541989967280064,4.16042296645941,4.389298162099438,4.15985681531431,3.6087352748927266,3.852662151018837,3.3135106387646944,3.5535374891900586,3.982261676572154,3.045403295183078,2.772217648469191
sample_99,5.431806960772342,5.406985709863091,5.196083352785149,5.181043308936749,4.963984384790432,4.258753054284535,4.172773370767986,5.077151539344154,3.5670635351499014,3.531181978747344,4.382163067102222,4.300071572984621,4.191660903532065,3.998632155200377,3.7963940852396645,3.30058280845496,3.685542047148872,4.060694717070707,3.166000340555229,2.8089144455610553
sample_100,5.180492772604068,5.3920455076664995,5.083849649013036,4.8155885450057205,5.048212562430458,4.271657932634534,4.243854216129916,4.951302549422401,3.6653716126745675,3.657841194138004,4.439838003077493,4.5778064883604355,4.220241286688714,3.9508527363507007,4.117431226961276,3.4329069040136635,3.6168221775748135,3.982184992721186,3.081147025323667,2.8311070471540374
sample_101,5.148083948043882,5.507419592652408,5.399035798299327,4.5968197407408,4.9711701674475846,4.435308961047328,4.239891293645062,5.239251846676547,3.5285970376923106,3.6192112443826012,3.8954948299302656,4.473397990898794,4.485644344328008,3.134145356866094,3.8628510858726974,3.3289797782239785,3.4778265774723147,4.218969025568667,3.15882043845875,3.0096518222259494
sample_102,5.223537195726603,5.449611889711837,5.13350436063405,4.735380744615989,4.98541690646863,4.285251276769082,4.188361487490658,4.9301466653335,3.449714382007835,3.4850726372719842,4.409187759853588,4.643073279360154,4.390263899223434,3.9394827927059546,4.126290392361097,3.5074639095084468,3.5634019911635555,4.088152698315894,2.9835331133521854,2.802143029047238
sample_103,5.438560242761911,5.489825865676585,5.136731157253465,5.177848037111962,5.252246948110659,4.416332914086778,4.361239620032253,5.046565675593015,3.7819103432013166,3.737554760435596,4.074907271560506,4.188226497106798,3.9622740464661788,3.635295975465646,3.7988694551257893,3.3516267178961265,3.5135022646094214,3.8251329390292903,3.0554783152006832,2.8004646268403786
sample_104,5.307240740310319,5.510332590245987,5.161688309182469,4.815352946599147,5.011107668824564,4.221126387439107,4.4343533724632005,5.075497803623819,3.6811846217171476,3.607334091453645,4.036719792429733,4.374796732377595,4.2054310427509005,3.5543768401560984,3.8466384258852577,3.1992130319956544,3.585513846870625,4.031584204617672,3.0163380879312616,2.885111627483915
sample_105,5.427487351871979,5.511770868568422,5.006964824754225,4.879213039435069,4.896529079602145,4.014241538716647,4.413221946050323,4.975954399720867,3.590267698857035,3.3934278856114726,4.4555517892386,4.495651803509737,4.097942911295852,3.977219657362792,3.9640443692674636,3.2692385788386735,3.8995337451627945,3.97067752966255,3.0142056184087895,2.980221121098422
sample_106,5.346183764090191,5.395167221655782,5.137372279276494,4.8874525677325025,4.934119385871793,4.233806874085018,4.196787366190371,4.962502831977774,3.486942385701424,3.4732740192232185,4.309618908695698,4.4766772703684605,4.3045290434072365,3.769619816241118,4.0114237363850656,3.345463398685113,3.4779466452804693,4.013751424610194,3.0025008862434897,2.667787777376936
sample_107,5.548178512512035,5.6730861266201975,5.30045147986576,4.898666966954238,5.072619405988308,4.342353886411754,4.581689860100825,5.238000975257721,3.71470227842244,3.6705130440788207,4.000102566223838,4.346806284585972,4.070327515453179,3.3984611720192737,3.6916947225743852,3.2939539772606956,3.616126805541232,3.95975561834406,2.783664359288379,2.8168327225410335
sample_108,5.278871280202669,5.4493913092394175,5.132217845261751,4.682360863922802,4.989606271315453,4.257564317198572,4.325123848455992,5.032298735863358,3.6204386233166828,3.670964005609015,3.8713020095149338,4.246365446745041,4.1177632641246324,3.4169949363830505,3.7888833758524516,3.469546797842381,3.878314508005168,3.9734976189846742,3.5658176724247026,3.1438810214754955
sample_109,5.075376579884013,5.359284715218192,5.09798439748842,4.6704682814147045,4.944403891315682,4.232024509169006,4.193403520286264,4.997626659595988,3.5877130419280823,3.5812857335558665,4.4748040646139895,4.728494360815805,4.470154552148793,4.061594273636407,4.2690634903593425,3.585428478627822,3.7234666380564887,4.268441299345461,3.1300851309045252,2.8479196204166484
sample_110,5.419712049236724,5.455939025802171,5.10544954404116,4.986903233032128,5.02106524672428,4.2051151188101406,4.34413751799151,5.010584589623865,3.6596210223421197,3.659186075403509,4.050107030575125,4.120652723013739,3.884199966287428,3.623134694757965,3.74351673047891,3.381453909637643,3.677867677613203,3.687201199890479,3.2205599493111943,3.060593523508084
sample_111,5.644125990072115,5.656651849077868,5.120707497622603,4.970493948346115,5.053189615894005,4.13241988214394,4.443324074056239,4.882215503016607,3.4827466713560224,3.364681543581395,4.4509236792738776,4.520945266405136,4.127366306246619,3.777717926650851,3.8910031803249923,3.1988762205853276,3.5322938096453997,3.8616797698817553,3.011060962957715,2.8381986740322325
sample_112,5.514190525263138,5.487124530859608,4.917395029913462,5.048408414015572,5.086777644809846,4.144288156183777,4.318692555807795,4.738361103745577,3.601888633986322,3.435606814696226,4.387864483707051,4.465269249872792,4.057398739693307,3.9403246478519747,4.021017529975865,3.309453946791422,3.554973292408489,3.8066901545952168,3.093402317491723,2.7931713919370744
sample_113,5.1814674978037605,5.451534910644072,5.2753206206207235,4.7892719425257715,5.166931730392539,4.542876994344152,4.3240135987177055,5.242943665645444,3.8200609990466923,3.8934421303402305,3.937674330598292,4.178296563498364,4.012721654372382,3.404569077264544,3.7935413744841315,3.31604530893858,3.595569638865759,4.029891050840791,3.042956042855313,2.9619227919460944
sample_114,5.381379630787761,5.505696300690652,5.119838381520881,4.977700967848439,5.0955883940607585,4.211129922400858,4.373442848764518,4.993884328629815,3.640105441400519,3.6026927303674663,4.155853165035254,4.321375401006327,4.054548191282241,3.67032594824633,3.8171125148321994,3.2949997876952026,3.561895789495561,3.822221058469064,3.1886800784486287,2.9264121802437937
sample_115,5.084676039161273,5.454421847194714,5.289556947182817,4.603597429043191,4.980498131284981,4.375672911360972,4.373737138444506,5.352231710461528,3.7336257240499826,3.8386574174149377,3.755034255099212,4.27411360264102,4.206289706804184,3.1916278456998257,3.704920220003274,3.2835585048967086,3.6795786798540013,4.272390502623275,2.9841281223925202,2.9209965357624226
sample_116,5.014231870537054,5.32916105815388,5.068420969903782,4.6780673307531675,4.948694462194185,4.21749410700577,4.2573026610086915,5.120117358062634,3.645879866793744,3.671116867477081,4.2035319475218484,4.503259669415562,4.24778168287055,3.670841299903176,4.005481224242399,3.3281336821097436,3.672213003651941,4.232296952613582,2.9769866120368094,2.778057012325964
sample_117,5.297765400648531,5.353597492693837,5.129120791249134,5.0074849419356235,5.037610229624723,4.300652259136094,4.223098168116121,5.054693161460011,3.6128035497622775,3.6366838241531823,4.072649379101556,4.406158852335723,4.1717060689032435,3.7214848951958137,4.037020326402146,3.3698956657650743,3.599446678535729,3.994524779794087,2.972995572542086,2.7905283341840534
sample_118,5.171996018056945,5.384725801618768,5.070771828241426,4.854553304594007,4.983649206897595,4.182998175985409,4.258920140364351,5.055783389976008,3.647613172162632,3.606283922717131,4.380178086490206,4.592948773205163,4.273703648532213,3.9695000331236003,4.108274136907464,3.4023034660221247,3.7226962052121797,4.163300191402525,3.1149272127248366,2.701896192370224
sample_119,5.146035731698038,5.308195797064238,4.992183009666207,4.864127435978013,4.9915353554829505,4.21886745016991,4.257072917911788,5.014973043958484,3.708028909308837,3.676378888522868,4.149059924442592,4.3343014742183605,4.0712883738049035,3.8193953498161752,3.9965811870349817,3.3202301831939036,3.6553133549786017,4.01840258495146,3.0921861730010027,2.9252161349381898
sample_120,5.135779882008104,5.365906883800768,5.127134876314272,4.578605869260785,4.862227782186718,4.205416372794939,4.2033408874498415,5.095661406457651,3.5208148055893322,3.5814763554412528,4.052547315702186,4.596656248296328,4.503387334276428,3.5323454248810595,4.092962380002759,3.530240655821344,3.738755176822371,4.376814073542421,3.093266649992705,2.989224588064176
