Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_600,5.9021164365792504,5.860054282675013,5.425102286578122,5.230957827790226,4.9727845312936125,4.403629114898356,5.114598062909339,5.3535915823532925,3.714312620397932,3.7545479836142337,4.531937477558776,4.616188277423759,4.234446213170874,3.7822912051043724,4.131924632337707,3.435440847290718,3.8949521860562286,4.06998024459725,1.70043437551661,3.2927483921559855
sample_601,5.935496650413424,5.929626051791723,5.461019332179091,5.371565653182193,5.120688617685143,4.562548722467767,5.083582674254603,5.233395611275734,3.622046555261617,3.8013111039133047,4.485173913825428,4.575343326137111,4.168510312637185,3.81279312105171,4.187838288182975,3.4948512960000992,3.8835024487092444,3.8810820192496913,2.996023925757706,3.2904067731958917
sample_602,5.8255599792669015,5.842477983984235,5.468490619605751,5.332257880045004,5.065219795864915,4.58908982350721,5.119038267630195,5.365078398132878,3.7816783672846315,3.9398720742280773,4.418363668435711,4.476876503735137,4.089228172295026,3.75172572754978,4.216556580820017,3.4407939561081804,3.835243616137368,3.704804869880235,2.6972798603236807,3.322552508705107
sample_603,5.979113914769882,6.034949799276008,5.630977344164756,5.354599023440153,5.1510967711310975,4.65343692793345,5.384779545797711,5.604714416287368,3.8638788137891424,4.094870312409302,4.037762148146337,4.359475374558873,4.14213043072087,3.1595295381706463,4.150135114855007,3.4996015933528253,3.788171659381215,3.896694122530552,3.1092378573964012,3.4208868290706764
sample_604,5.976630818960091,5.980821897101493,5.520126700910305,5.252268397063825,5.063242548172974,4.449060108040232,5.133693498789373,5.293663913429497,3.5563500785329234,3.732338240975206,4.66546133061054,4.695427374628219,4.358123464694003,3.9596380286132833,4.262841583367105,3.5187957371495315,3.8655160461175084,3.856202564322835,3.1087175999929837,3.4144893194860186
sample_605,5.6470297328865,5.88013984048498,5.69267377427291,5.255557447198373,5.021211818166465,4.755989158915407,5.154023741159438,5.6153801335154006,3.7310754990893815,4.014548186872793,4.158405773589197,4.475456199232457,4.293209380117849,3.457335973687767,4.351724258503573,3.450104608627195,3.7789304501127985,4.002090758743141,3.0621348308546215,3.4635316989710865
sample_606,5.959402858466594,5.818539171349163,5.297197105489427,5.304634563013899,5.012545002818668,4.299119835690083,5.125861290562977,5.218710696318211,3.8511597113317775,3.759121351324885,4.8924992146278505,4.860552907230305,4.420345048852055,3.928708348122033,4.395263568368697,3.50749010308317,4.023139387392512,4.118866824726457,3.0087275963243165,3.392965581953136
sample_607,5.903764967437664,5.733105883163632,5.287419089108523,5.514409451026317,5.103303638654922,4.575751814009962,5.068812475936181,5.230755256324698,3.807745591727936,3.957738794978979,4.37392269697122,4.467742745039839,4.087781801980305,3.883891630825628,4.199019260911216,3.6030172782188403,3.8803342165580754,3.9100037892548833,3.121722158738143,3.4799841808326346
sample_608,5.978649222475092,5.894046409478871,5.387352746438732,5.476265005838171,5.154327119608185,4.526120229998738,5.095998852747658,5.191953689939905,3.829933678549861,3.8356336095921537,4.6975004420778035,4.547924374013476,4.076353317129831,3.933683116088223,4.420968641913545,3.5628646991819046,3.8750834711620503,3.660361482748882,2.621034793895146,3.4366570223519144
sample_609,6.120717878609699,5.845409659861781,5.364945113007793,5.54037725751549,5.171121505292615,4.463925690484541,5.0978755284571005,5.1769415495214535,3.827790767853873,3.9206999457140452,4.38694485130137,4.3796208226003355,3.9652499631825093,3.7208965339392157,4.5113147672888605,3.73969544599066,4.128510724880605,3.793356567922178,3.0174020130720174,3.693599069110668
sample_610,5.743934077089222,5.8160495529560166,5.503860472035268,5.334746006790418,5.077804188449621,4.715010619145543,5.039421681529779,5.38874492010003,3.6895432173454386,4.0437891901007275,4.4920808895153685,4.559756632082941,4.221284858857322,3.8469648780003305,4.17387967537129,3.5216577451054563,3.714505959635287,3.885462577707391,3.1342076339607328,3.3963535176429294
sample_611,5.643549925549682,5.810951291764163,5.525705502975959,5.0822544537986625,4.916444587552141,4.561965440213595,5.009474670135991,5.363188213754206,3.6783938452746834,3.9192335846097346,4.516543025333612,4.701313102761354,4.431854270923692,3.6028092614554903,4.329147090528514,3.4973841363465037,3.7798862988717064,4.076175696987206,3.134200380158843,3.5173868526048877
sample_612,5.961143966544013,5.81134120803523,5.400394813799291,5.564841138413901,5.115044903612252,4.5920634958817335,5.135373042031719,5.332464787460661,3.905538633267854,3.945548968380436,4.4697932663951825,4.418024013833641,4.043513666622752,4.029367351426751,4.087289827960092,3.5342335887834477,3.8570938152545398,3.8431650081064648,2.4612350866932755,3.3114425324860126
sample_613,5.796062246991423,5.753186757009139,5.475837798328277,5.278797951502765,4.965426595104488,4.578322587810288,5.053746107897351,5.377107773848372,3.675062495555136,3.908805291050083,4.492807759064529,4.749728645915175,4.523296301232558,3.8234531414666737,4.189979312695461,3.625168433802601,3.9859522882680776,4.331349047081828,2.4165008233959555,3.4415478462083016
sample_614,5.941147956830368,5.940603839233442,5.501594332847761,5.173528631869092,5.002311084096351,4.425767873189564,5.2261432005015624,5.445974882787006,3.899015196556423,3.981177555439795,4.145882359531914,4.415825283198034,4.149223021978702,3.3237066871679164,4.273082531240882,3.4432906543454624,3.849629925436413,3.8465574215815987,2.1805097839787506,3.5480411960955838
sample_615,6.262552382758636,5.9292631297806,5.415406092678196,5.457537006316589,5.153572835239626,4.288429161895362,5.212130939767283,5.309896158175092,3.8406202406227488,3.7130884119591046,4.0800642377779655,4.248682128127188,4.0542884790908795,3.4985546635189433,4.15062906126452,3.6201481685904064,3.7992235163831047,3.732143310892449,3.327395119424948,3.5421679459923747
sample_616,5.986066412762547,6.08996556127999,5.765494554754469,5.33017581558302,5.137115630944643,4.716597055795677,5.372327706611186,5.712018603064375,3.8608644251976236,4.0916964045003335,3.845770641019466,4.197653682108488,4.109190200306841,2.8489945471110696,4.168534337088977,3.4644184999970133,3.6728947233164546,3.7569573461711725,2.9159413367416827,3.4856077990669516
sample_617,5.752242544514157,5.7690188356736565,5.355548937094836,5.338514729780079,5.035763619327959,4.551775845474619,5.165557921753153,5.354880533599828,4.029203913687724,3.9706273731611352,4.064390481113061,4.548193848066921,4.460241918144,3.317736483213123,4.466897758471703,3.960387315077642,3.7903867787947894,3.9922166432982973,2.915567158274597,3.33703020132952
sample_618,6.014176368159176,5.798625728824184,5.351990048781102,5.567100664159458,5.130275307479826,4.53872176451837,5.155067926570293,5.309889587162638,3.9574761920726247,3.8105932261536632,4.1791405243339765,4.673761678714558,4.457637222302737,3.67882314940726,4.479062368317865,4.036070383599399,4.093253065794701,3.8325129314921256,3.1133826887018454,3.311535678495182
sample_619,5.939733250313071,5.843515804140794,5.377434080006093,5.390810952716528,5.0712503409538625,4.498073980022033,5.156245589904369,5.306056366159176,3.886443743417718,3.8424440809440705,3.9752149132338217,4.50239468556811,4.4150541702886725,3.404467273436429,4.348166937504864,3.8909268230393255,3.9598419927041535,3.683102825173947,3.0079895371286787,3.3135576564459983
sample_620,5.889093545118134,5.823788671431095,5.346354095073226,5.459921090934682,5.09969493759243,4.531956584801895,5.048578440848099,5.199986133933251,3.8073153268473057,3.7767173808031145,4.743621604251851,4.76087442537014,4.450529435443244,4.213317014364281,4.454021434557049,3.8762181420900172,3.9509254087526537,3.919930437686919,2.765841910304537,3.408162768810849
sample_621,5.731973122739766,5.774085177720217,5.423162628798712,5.230677718779416,4.9956389689460385,4.576242836201227,5.033303428792779,5.304639861771235,3.8032115628874967,3.8094364343203875,4.50425303490434,4.691970903791014,4.4285840771164295,3.8575137025242805,4.17805831955599,3.7839830101344996,3.991128304293771,3.971856439174759,2.474197785360975,3.1999363833464867
sample_622,5.958301312387062,5.867276686037906,5.4761373017892465,5.367821677695259,5.084293309514336,4.5509532959107455,5.1199279582807735,5.354437236535575,3.734543683776768,3.824010102222849,4.1270346160309686,4.515380914931723,4.337149202725642,2.912305727377663,4.2972939410947975,3.689852363321591,4.014469926174918,3.822378408209267,2.6047009209665144,3.216226212792484
sample_623,5.881197641275839,5.844068175825319,5.365763687169602,5.441675339753779,5.123577972640521,4.538387929156476,5.087481202554157,5.145827820422853,3.747046318594882,3.7548927133194736,4.065414073913418,4.460724806135407,4.3346327694598425,3.133723049314694,4.557725057082539,3.8515048222468633,4.261014527572462,3.833268884350787,3.382648596415208,3.5164626068735325
sample_624,5.769843278879578,5.933563867784488,5.621308326162651,5.1164626907063955,4.987201164231688,4.559536666711159,5.2151462596172316,5.54136362501128,3.700266251816718,3.863159377990284,4.656184958470483,4.849927677085113,4.588225973464965,3.6013033800071437,4.1372851709578295,3.6545600387201684,4.129260902283411,4.210114329445438,2.5328566023733483,3.2030734551147915
sample_625,5.536209686963869,5.711159723253089,5.474717057655921,5.020235412773208,4.897724342587505,4.582751197629341,4.934406920023159,5.337993598015831,3.543037762959726,3.7684395711863403,5.11735859665921,5.105663376097899,4.75150822544182,4.169063739603787,4.189690216861276,3.677463862326511,4.245824229090154,4.459542325222513,2.242207030654094,3.3087552020998587
sample_626,6.016509739136537,5.904453431484232,5.435063100583174,5.49017145094918,5.123622571436044,4.465984978072631,5.117962884773801,5.292781920693972,3.616015119668515,3.604159794206968,4.4644193870408335,4.572476729786341,4.255527706535348,3.677372105634376,4.27084015819313,3.515853137533325,3.8776426892660614,3.6769514440058964,3.0421023659221302,3.0646156916167384
sample_627,5.684403364020389,5.7525881221330115,5.457796305468898,5.347894812351994,5.103484229454438,4.77328302673118,5.054544805544488,5.400719007165651,3.8068255965113913,4.006756554960806,4.056900818571699,4.463111186187362,4.3156521210777985,3.4054640041610558,4.20767708747461,3.7983033181192285,4.011813362755556,4.053191778994011,2.051437345351323,3.384519999919386
sample_628,5.868926315033696,5.834978971516319,5.385817843604441,5.319195161583966,5.053634950242163,4.479015273117552,5.1159130434497735,5.287153596681841,3.735263060447304,3.801359126041141,4.496394191863119,4.597793607524905,4.282365920546946,3.7744643312362607,4.279260274742477,3.7248520371363236,4.182790625960642,3.9794421761462093,2.9830906524495147,3.423441025671998
sample_629,6.039694020648021,5.837805107589698,5.287626774828906,5.5180968576996765,5.128044250811767,4.403360817136926,4.936518627205452,4.993526132918051,3.6472867231512067,3.520841190753088,4.582912752675953,4.556613894595675,4.241099623255342,3.910542303634693,4.139746304475318,3.727995399132053,4.230868535548905,3.675802149890234,2.1206049790386494,3.311442749686369
sample_630,5.749109797002574,5.772924706186341,5.451277384982446,5.322360876079275,5.046268590987381,4.631335430351536,5.00583899140743,5.29198408957438,3.6353454540574237,3.8349754337544972,4.961359097984843,5.014845424864958,4.651188422173884,4.212412024354983,4.28499310492139,3.7528043920925738,4.111159448857216,4.286020911600829,2.1886848394250653,3.2058787608968355
sample_631,5.936607168487278,5.817769478505792,5.4430904149293315,5.441701411342102,5.0834781168997525,4.515188809731,5.126610066205995,5.3974082573232085,3.6536046201474073,3.8149314784780453,4.449786788592345,4.586878776887061,4.227131835092227,3.703429429907057,4.266344824062063,3.662462054594945,3.9071547647962745,3.869354447412279,1.6567746669369137,2.928721825662996
sample_632,6.028862017851219,5.884484972393297,5.436516571095402,5.449443174110559,5.105725246788121,4.473612638187275,5.050861078941555,5.2186264316650695,3.62698903861615,3.666927773698927,4.4952270973233714,4.566216775030999,4.22427276597758,3.7564941135590977,4.707817051842537,3.6829404439453,4.041341841644512,3.8011389404746465,2.6592877549360603,3.3819104482813187
sample_633,6.26751350427065,5.848773457050831,5.300303483632785,5.642875102121764,5.240755954625051,4.330661964867937,5.04851878439712,5.121402342559601,3.7654677058914316,3.1123821973756285,4.431323782348311,4.614288543455726,4.291018417602798,3.6148452555024875,3.890533447759272,3.6634146507935625,4.096399660691579,3.9947738905339913,3.2232376124747857,2.867052351909749
sample_634,5.954673219138085,5.87817712601862,5.431626309553214,5.477160794025917,5.1745914480461845,4.60038122417298,5.167553500456811,5.33097947104436,3.802190111181605,3.8542612074652,4.239887697489059,4.358876262926854,4.14584375185764,3.5872673164751605,3.8976973218245194,3.6287644118951947,3.954462348185009,3.8127580271215136,3.138540111505184,2.78451969610201
sample_635,6.162726416012147,6.051038526687506,5.583083156123751,5.526225767855295,5.27136536616706,4.5581900524342425,5.209417905146678,5.348362440815083,3.673560423388073,3.747475005142631,4.185148044156743,4.449340820494232,4.205397797821086,3.334464674248968,3.846236737597264,3.578699752631463,3.9428973967057326,3.806244116747606,3.255341291699118,3.05954230340181
sample_636,5.912514389199065,5.837079138658296,5.343559977541264,5.26834014603264,5.000527184537509,4.33398301589704,5.1069986450085185,5.2913841261139165,3.5954140468907534,3.6272221943761864,4.772926590981717,4.959694857649272,4.684511227144885,4.110400891017054,4.205715167511502,3.79890959452623,4.190703574304302,4.437091658967946,3.094788585102027,2.391848364861324
sample_637,5.940843105211946,5.9088788578246865,5.533576165812461,5.369827557743409,5.122424682276329,4.641825176720854,5.238434588545087,5.462809070334065,3.816034259528306,3.8965643451596295,4.178850920338321,4.297955749456911,4.13443835126171,3.456286642292023,3.7637724274563347,3.631336010847429,3.9296131315309513,3.909912472774802,3.4132953679745,3.1107307612370505
sample_638,5.921042756493159,5.975781669133173,5.537330307154492,5.276127735021158,5.111343232032467,4.560161207207073,5.2907318768585085,5.4508575945256466,3.7850448712138642,3.8393161153724265,4.117688254305207,4.432134180040384,4.341188925542323,3.2373323762581445,3.784439582639364,3.676332234857987,3.9104200006218703,4.152608156199532,3.358672706973972,3.235498617804355
