Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_556,5.362463245075856,5.524015762426533,5.15676809636983,4.811540470765848,5.00905744531259,4.211603608351556,4.2753790156744955,4.899036190095712,3.6094018065792635,3.5186079027761297,4.717701317478966,4.8682917815629985,4.618718897432975,4.174549142664403,4.331165589956945,3.710433737960477,3.6586907402597917,4.206095130824925,3.1212197009627465,3.1960140967622577
sample_557,5.280855088775708,5.3298499926272624,5.212634252728881,4.981906384742004,5.056435114987204,4.42893514097903,4.0248515055623795,4.994910277561583,3.629885966566169,3.652308890981859,4.197782126600054,4.726756859876867,4.688769524591914,3.7558234193660116,4.338580255966038,3.799896450747838,3.5025882101331995,4.339919603978007,3.104805868728061,3.1432507611341003
sample_558,5.4170251024221265,5.597192774174313,5.236483734624338,5.059392296928548,5.267238885235436,4.43127584769479,4.4902372745346355,5.143418573540399,3.922080740050107,3.8287587612830456,3.8477600407970716,4.073141149664087,3.873659089537351,3.235538450060256,3.6015976785212254,3.240559251435307,3.3597630219051635,3.668570799203809,3.111330972223652,3.1528299197954004
sample_559,5.341623608986223,5.453129185358711,5.109231499388676,4.987253894842221,5.145929797342329,4.34353733131414,4.34915346714849,5.021612659549886,3.8436702279231887,3.690692633183453,4.289714148695385,4.4813399290524165,4.171253978127434,3.913793206736016,4.088748262609658,3.467406099129656,3.516439073778453,3.957885363821106,3.1574036405883055,3.028416856864864
sample_560,5.509828115335724,5.538991201276585,5.113825647133203,5.071069165082033,5.164006497812686,4.18639159538753,4.321851505966018,4.8745471968516325,3.6386581899550023,3.4052994308028497,4.789809367296835,4.867529684531172,4.350981882160863,4.278326596350309,4.304273594948153,3.45873602265527,3.517880794476561,3.8614625713798363,3.1449508820863854,2.7971054307053955
sample_561,5.468888039968021,5.707630001675492,5.3578280917292505,4.753734236213902,5.12747188996044,4.418297898974735,4.350735021683524,5.125354988913242,3.719916707188079,3.6647796578664584,3.968163240750206,4.533448188944695,4.5396526233695225,2.7290978038090836,3.9277829378093942,3.513300120164759,3.3402030687079263,4.11560434111752,2.8134186895091196,2.789988278666587
sample_562,5.6196750941014235,5.694495098790422,5.227275906602837,5.203161664517543,5.208465585519859,4.2925356529549825,4.475965245633282,4.996964115674096,3.8393132101853444,3.6413525978813244,4.269804320309322,4.306222547897426,4.014519418023974,3.9090801037636056,3.899872639789112,3.355419889521305,3.469653282517577,3.684200231944414,3.2446172904263686,3.0723341381141145
sample_563,5.454690082440833,5.599032079011983,5.24365916117744,5.1058081137233575,5.32742786055782,4.504505446725217,4.330509255918758,4.9656898094409385,3.8990348293864106,3.74246746208084,4.106622093388145,4.3598121249772595,4.199192372074151,3.677435030468705,3.975029381246011,3.4667112704792844,3.348569840912831,3.8276153619894413,3.1760022886677497,3.1108066888369
sample_564,5.443912989844118,5.542107064551238,5.187657846198749,4.993212901488181,5.12303205823094,4.316229897788229,4.371182210040853,5.005963381259412,3.774444439057984,3.648455309525001,4.496642372603902,4.572566185057125,4.232820196497213,4.133901395664038,4.134895271872495,3.468701854333156,3.4668024065234944,3.8840903436965917,3.147726260017615,2.9243629683888805
sample_565,5.384783918587988,5.482191235105602,5.1314567202872885,5.0715136545647015,5.180512651073683,4.375372452528572,4.2855728637463875,4.908678557856474,3.7799769574319773,3.5849851149787773,4.364961239026575,4.534293908739085,4.2877956613707475,3.858510355441616,4.093220996621053,3.4896272974652165,3.385487482838185,3.8708149581224767,3.017597478337546,2.9222033289344385
sample_566,5.585146073945445,5.706709505319658,5.286452121527526,4.97347518489393,5.159150143872434,4.330997387311064,4.440023161367413,4.9689893102852185,3.615987776263298,3.55165508464037,4.363564063892945,4.5138233643838825,4.2463188637311315,3.7281126409603838,3.937203165792466,3.287677831682562,3.4583403390268446,3.764333156570933,2.8652909298734026,3.1227378770708163
sample_567,5.252650714959612,5.563539244352023,5.267269039869837,4.733087558661921,5.1103862123699395,4.391768572046997,4.312085302607371,5.004457638570292,3.7702424117181508,3.6734037363464433,4.189006885002219,4.571562445666238,4.407088252272387,3.653087365076077,4.012647967609316,3.5197586135419305,3.497395445743051,4.010107133711636,2.93299543070491,3.071683768513435
sample_568,5.383422035817948,5.5038078661400585,5.134806054673742,5.017217477900204,5.1550518488907064,4.318544895938671,4.283402369395319,4.901030295608125,3.6863505702259474,3.538311626705541,4.593199621104767,4.64104275662436,4.348596205361512,4.111399902514544,4.16314711877579,3.4861433357189293,3.4847373957345,3.9497205692231887,3.0401627867479917,3.054428513031487
sample_569,5.36051855801952,5.456288657761717,5.18118146708211,5.0209097305387385,5.181806196609278,4.420634749983083,4.222209078116919,4.9748468814634474,3.7803278696636586,3.749414435342142,4.086362071081645,4.469258322432487,4.280961896612793,3.526274594250036,4.046459599747876,3.5031363263958206,3.4128094124711272,3.8933857833512997,2.867235665184551,3.139532485379472
sample_570,5.4138788215195515,5.558425442200463,5.162089975716441,4.996873134788577,5.13266921387335,4.24717755186067,4.338927112651846,4.974224079879895,3.7744861093684614,3.546710341672918,4.4524201816007265,4.524009808901406,4.131490685712162,4.072218423096322,4.123974450685702,3.3880329718783377,3.4845082754182837,3.8817219306320307,3.1567339847839677,3.1136222536793876
sample_571,5.383820576029549,5.53066571931497,5.23586535832042,4.892381519624552,5.055018320592143,4.30504420367368,4.346443020379946,5.0742687136220646,3.726035561534095,3.6200586442545473,4.359205639878707,4.575243207422013,4.384742239656501,3.76620545522688,3.9890559842602444,3.4137312881341026,3.4434143441076497,4.074337843392103,2.868216690046471,3.2176241541030612
sample_572,5.137565378257538,5.502958766983808,5.30871083677446,4.752306533785785,5.153247070953989,4.477451895834218,4.253002977102089,5.138841110139207,3.8129499546816596,3.7557835450189168,4.140006692009945,4.569560271574789,4.369822225856979,3.6179085575045575,3.965724219337684,3.4562541797967543,3.454660436790197,3.9838630725642696,3.174075679691602,3.182788669867429
sample_573,5.4731655031347985,5.562093560617052,5.213389974410619,5.09219832922023,5.160699408959203,4.325190521711816,4.364778941238486,4.979970373408547,3.8063549232487564,3.6526573323581113,4.3251209165188715,4.461481434520933,4.16780721508622,3.82725943486079,3.971085324967407,3.3753301102111726,3.473586177594686,3.8725093981857928,3.160486262163475,3.1797914173588615
sample_574,5.336473070579817,5.510422699416348,5.180893811781093,5.021796085179755,5.197342146144646,4.40621603616818,4.251196724764112,4.918946722908973,3.793140876236079,3.555647848715779,4.303158414353154,4.5053002479101645,4.2200149335830455,3.9697424096800407,4.111486898777276,3.526362112190699,3.36282762353035,3.8607555149705743,3.091815856561079,3.1569990113541913
sample_575,5.613720664126442,5.635879062599408,5.2031691258542985,5.046718156751696,5.039177664536714,4.145575663792114,4.369945574368826,4.94437426006707,3.5945176632879647,3.4492453406980186,4.461527061419014,4.636973601774795,4.432578026028336,3.8073255287490024,3.995429954298513,3.3032424066325614,3.4441476263361768,4.050453053693083,2.396548295371793,3.1069477614885934
sample_576,5.355721741981655,5.553745058800969,5.230774645839903,4.891707889836929,5.107253334752171,4.372539209067956,4.236739872702297,5.017159592938863,3.623403210719745,3.5573378181414737,4.242751772562115,4.5711861465405175,4.382938578995017,3.7577179826432006,4.088106213424188,3.496315336985477,3.335706402868336,3.9819024742935003,3.039572676448658,3.225293919456633
sample_577,5.307666023899011,5.683628165922637,5.539508712079415,4.620230464816156,5.072812788329131,4.468308784344148,4.360531610974711,5.323470877441687,3.7290952740726184,3.7729774149975825,3.854422362363863,4.406348345649248,4.43779639814264,3.0381032360079625,3.763849733831044,3.4491172840929885,3.440122981288489,4.104729232328229,3.1880485070490074,3.2125648703301355
sample_578,5.425796316562986,5.54519582320776,5.181505464806882,4.94979358248834,5.036064843375019,4.189745204879294,4.288080082462335,4.903310127244193,3.6612109812385363,3.4692649580614687,4.4178640813754,4.611606369817763,4.36507719640527,3.935235776292236,4.085237726494922,3.508388232797652,3.44766261152469,4.04250811872229,3.0115659875619483,3.2130618263917246
sample_579,5.097215028810307,5.396897702039912,5.253203645883778,4.835961539379425,5.117174526486213,4.487606524812129,4.289245387466324,5.180296675383659,3.912728376896048,3.907549841810718,3.9230735845302838,4.349635534510488,4.309674813087095,3.3671068750104483,3.855518450872725,3.4568407242011445,3.7241840340111487,4.161881487543891,3.6670461346923795,3.5072542733854895
sample_580,5.604450008038135,5.50690594652478,5.214898461669616,5.337599082485333,5.219685856296254,4.437424344997631,4.30545249721248,5.0991169926743956,3.8680067425831264,3.835267030397557,3.8064602127515776,4.095322717734064,4.099321935060937,3.233291985224362,3.8158599965642983,3.6132390977005784,3.4572742818921327,3.8357119518090634,3.171463866148234,3.255489158030533
sample_581,5.358549392442414,5.607906711246859,5.265653235975184,4.723647950163458,5.050828685705605,4.264054483608,4.2664160112773075,4.998163421345703,3.562736791608434,3.5733369924292755,4.301282350625276,4.633122753310034,4.437182357107769,3.7210361181909692,4.062444190592424,3.469721523929033,3.455574970204163,4.046072265181662,3.0720299911759903,2.980673428696725
sample_582,5.454559746448485,5.648544390097848,5.325129279423656,5.073617082631407,5.250858277152655,4.434712606874874,4.38128482458555,5.095817837486881,3.8616263551256678,3.694438720743166,4.148790886495475,4.419923228178391,4.168796463156316,3.6287960085531057,3.9359863129219055,3.463596718038927,3.3606504307365004,3.756258519552362,2.962994367469742,3.079332932316124
sample_583,5.612468982080711,5.707466234544977,5.34444421718494,5.075052738343803,5.081225978096155,4.26440717897066,4.466505384186704,5.120265178061177,3.7433838294774398,3.5142222496109086,4.208186172464083,4.34454585700186,4.124332815374349,3.3907382050119925,3.636068050477872,3.114597981365773,3.5022920355718483,3.7799408107329637,3.261207941800587,3.1921823820559485
sample_584,5.548376624140188,5.830828990158637,5.594463077761879,4.885545205594349,5.154024839468925,4.500766295320015,4.474929053837996,5.294460876519879,3.739712117299569,3.6213699544046722,3.9714721371542234,4.454684720028749,4.329878920171141,2.9939937717597713,3.726924858569815,3.3208542945210526,3.4826544501501315,3.9495475308359653,2.924620749663032,3.2764877614169636
sample_585,5.316190426972961,5.6190512029698425,5.475332266150684,4.7086704338091865,5.151350574457407,4.611910875251375,4.339880034862267,5.274507683488531,3.872145631054884,3.7885391674997635,3.4593593606520368,4.146363225905203,4.279888786609711,2.6467516006738783,3.6235374071057684,3.4789463005494037,3.415607964732493,3.8999995009421085,3.14017536661594,3.24970062912275
sample_586,5.413101642252585,5.528780553812076,5.161094916828896,5.064757532288932,5.173877490392275,4.35963231701728,4.320978427578411,4.8886792492553,3.8513451942512984,3.5873736124771343,4.52660079319748,4.611285123623421,4.21699771579198,3.992061153183945,4.119218610371486,3.4260476236202733,3.4366475013083977,3.8676752522071425,3.206639264373723,3.059949277594561
sample_587,5.4308076889017745,5.4867072725958295,5.075767691684501,4.977731197271501,5.10135906036554,4.221107755587397,4.298995559354905,4.786339326453428,3.7260208910219346,3.500681324848806,4.525790532943895,4.676714932057121,4.2598939437502255,3.915786003945605,4.1191313852701334,3.5533619598887216,3.496787111051582,3.903128386332597,2.990210876993644,3.157420548770091
sample_588,5.508833146357667,5.5082371430460855,5.097901581703535,5.126937925212549,5.1452219823476835,4.3122139693964305,4.3199289344356195,4.834189356825819,3.7479567949479526,3.645173701389536,4.485002796793367,4.460962350000845,4.132989320866029,4.004829329586081,4.0610491538803695,3.4690149772352403,3.5675316168630626,3.779357593313384,3.2726351596097474,3.1500326012109316
sample_589,5.422056363475813,5.5083569894833895,5.278036637535356,5.078176366409823,5.152539975476593,4.437030361114451,4.311559577786128,5.0521323999647665,3.7971362304238454,3.760050999017679,4.055611530678642,4.270541820692036,4.08667841688051,3.6196504466042225,3.8325480948892516,3.443409508249488,3.5278360552801113,3.760242147942199,3.1935819338646665,3.3195174450255247
sample_590,5.072303130816298,5.459058297280199,5.213949844312861,4.622672295638603,5.0352139956224455,4.388022765404076,4.315737914184707,5.090546531752961,3.677242899608954,3.6475048685415876,4.4929663224271295,4.972303065102685,4.7315895121654465,3.894939301816707,4.480454213158215,3.748568448516375,3.722737329427513,4.464677060614822,2.9580218002444814,3.0162596903048544
sample_591,5.53586372712955,5.58442728103556,5.264956931473404,5.20459170032151,5.2686791370104595,4.489324395377967,4.4213248486515,5.164352024498843,3.8805643844470095,3.8031212630165223,4.053575528125979,4.294485655239951,4.119272047245341,3.5616248746036683,3.904252944165528,3.32571825843741,3.431034233514728,3.9129334309963064,2.923156160894554,3.0865531493220297
sample_592,5.333921289533984,5.460151648871969,5.0864081343788605,4.902179698705658,4.998273976187823,4.192735776388866,4.3255605673828414,4.994405798357513,3.7281736495781685,3.5576937023507216,4.521394119710774,4.587415532132084,4.313803545756397,4.08680421706739,4.150218515953646,3.5700874008899928,3.576445951298656,4.089544701279984,3.183896915705357,3.0468303987426277
sample_593,5.51081068978084,5.727077937830413,5.442189792508389,4.9078346219147555,5.115854435933688,4.376079425124387,4.3269811913066825,5.093390885657517,3.707581323227907,3.5290404967501483,4.314501425511481,4.569092171381756,4.374166554586634,3.7533935590907976,3.948443533484643,3.4293475242304923,3.6425919461369896,3.892579228106043,3.0903400207600984,3.111367299875946
sample_594,5.310524327917678,5.651896535388801,5.491941046174321,4.790021107040467,5.1262173817537695,4.492084690460724,4.523660937555703,5.4170798208394375,3.8903748519227555,3.912006388707772,3.926195087963801,4.430035564286772,4.323322444114588,2.926362959316508,3.733588748062461,3.3723226818724266,3.0763400111656627,4.092465199303145,2.9501830564180445,3.176884308828813
