Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_339,5.445753475948177,5.408407861754472,4.960289522736688,5.173398360477995,5.028044189607013,4.349884631714437,4.790430871603873,4.975894226106074,3.6078946875925446,3.778843029684995,3.8665102463793604,4.00591191446844,3.752891989141154,3.513293935563897,3.5930737789022,3.2693013124355144,3.9630428439825587,3.8738626006126236,3.1647997930103133,3.0570789733753494
sample_340,5.451545242689148,5.600132065942856,5.294888049445033,4.8535951590799264,4.906410616229712,4.376442598216304,5.0000093177711165,5.297058433645759,3.4936584453922026,3.751631400378542,3.9050131133079655,4.179409368255721,4.019134696208638,3.326673217713289,3.5311879936227153,3.2908272421632687,3.9559492843739146,4.051008701750684,3.1213578961351254,3.0922387828035975
sample_341,5.806262318129896,5.634349391490574,5.195547287932471,5.258986799119838,4.880398753139344,4.193063338314477,4.959348114269998,5.083053966852473,3.4302513582344143,3.5403053452314874,3.910676726538355,4.236054546590952,4.037402785154368,3.5077710727871136,3.815722726346854,3.431712155043582,3.9163513448493923,3.7881194550793866,3.208207463936319,3.078361392833275
sample_342,5.720994246044095,5.622968518104671,5.053355706445299,5.108512191517681,4.888405274838874,4.148800262281723,4.90042903063916,4.909265743617217,3.5162276553690823,3.4897841724071395,4.16811470074504,4.1722813581312455,3.9201730888349164,3.7183962653241855,3.7114381274555726,3.3516640148313854,3.8845969345737204,3.7774654211598118,3.4092375260103442,3.21793769707113
sample_343,5.34135810499548,5.589224638356486,5.352785776520842,4.682188548300271,4.765871916420925,4.317473409501255,4.912407287337114,5.292018920144073,3.4563851222892223,3.633098134467424,3.929809345125512,4.213505069112464,3.9568728422371535,3.1176796779859672,3.381537570609835,3.356039464394491,4.058094985919882,4.119541789316978,3.173332701660025,3.092536642623212
sample_344,5.885500846668446,5.7922819976870565,5.244071109153996,5.115499875997387,4.907565914281454,4.176212039786565,5.166954765552806,5.174323307219781,3.462599355397748,3.654011232435432,3.737105442871727,4.119919296387708,3.938027959716705,3.231955464551821,3.656512935677369,3.3492014524087432,3.979313893441569,3.6784025088617343,2.989745432287757,3.084100081250038
sample_345,5.510003381177654,5.560319224918957,5.218724620096044,5.030171843062267,4.917163587453552,4.2896645574348735,5.011172700424529,5.280561792834826,3.518613647469169,3.7178151802525954,4.0241302737482965,4.181464257292925,3.9822241947325443,3.4671675836237226,3.5324752863138826,3.1713912143059013,3.8254731867938743,3.962123303064912,2.899801930047087,3.028385117260831
sample_346,5.6059723647907544,5.5678619276805446,5.15896457898738,5.177835228861666,5.006983588178,4.366268441890326,5.011763001100308,5.17402287172756,3.642517572019631,3.745409171349514,3.913163081464638,3.954055715350688,3.69314294289469,3.5116003371404694,3.408232943433862,3.259194016812893,3.9620496612647,3.7618782264238697,3.2702048892291167,3.0933579409590966
sample_347,5.4769416477091415,5.584855467808423,5.261639353569868,4.913631232303042,4.937589977457585,4.401595478582276,4.964518888127242,5.23275469842248,3.5443742854863776,3.769893375920989,3.80557129054517,4.023230607345736,3.817695951870735,3.24045005449993,3.5228563367499093,3.266437223402942,3.9304221933010313,3.873257689078355,3.159069189213532,3.1305212850590447
sample_348,5.457411308172935,5.501772285561856,5.158492884808174,4.973472540522791,4.869743135479736,4.30990060821983,4.765832563869554,4.989306871772648,3.4737574108584997,3.52392402032423,4.325140574776567,4.330552414050488,4.276321719856823,3.6160702435362224,3.932780443485366,3.740209910035189,3.7155274455581586,4.109897191758737,3.6031052663718546,3.33378968388508
sample_349,5.726432193726955,5.668038217854123,5.205861040228425,5.132240701358557,4.910760780480645,4.266691438184738,5.092281493920749,5.244527688718781,3.6103891041059226,3.7494160691840235,3.9574024497722404,3.989197672259132,3.658161885901923,3.3525842624872215,3.4695707778779137,3.093056304740926,4.064543303957249,3.801799752783248,3.138288650761311,2.8260813419451005
sample_350,5.639685147829985,5.682634935143534,5.303594703414504,5.101463438174509,5.0037498070561,4.421424981690739,4.967992978647891,5.174369728421153,3.526730272557515,3.6858831096969165,3.8488042453955145,4.156534284286657,4.027856907293731,3.3456264906312176,3.6649404987801053,3.401723725115772,3.9193077947824255,3.883789903665584,3.1773357647802185,2.9240596022230445
sample_351,5.994166257530454,5.663519084106396,5.080989781439414,5.499553553589434,5.115793097559502,4.337397439775162,5.106092357641374,5.095993430498321,3.8022992057496414,3.7684441746742183,3.9931828988294096,3.8903390924754335,3.589300208717681,3.504014518961701,3.481048718044601,3.1149079229175003,3.9857908049741404,3.5409495172790226,3.0927849078589764,2.7729513483722896
sample_352,6.216837728215145,5.828477134166954,5.192267034304397,5.5825511069305875,5.002974085538847,4.132705630424391,5.228004846287082,5.188875295871877,3.7226136602509485,3.6780917167025806,4.071134859284605,3.9522320650300724,3.6942383526531373,3.5308765853831283,3.5354699066981925,3.033914612222061,4.210537236596344,3.560978317606237,3.03318897382116,2.897961900336849
sample_353,5.665379569501579,5.643664396376375,5.271576638242694,5.088148524518894,4.951592968567116,4.38543002895123,5.007983739646707,5.30655374752913,3.5884306953125513,3.802953396585758,3.927383394699973,4.004268702301702,3.7178512968987705,3.2824009172688724,3.255528770868571,3.147910090078034,4.178419213397787,4.084327906323097,3.1312379933240013,2.996200834148179
sample_354,5.595529667680475,5.724841923475084,5.372228205286485,4.957299207963817,4.959756902141985,4.428835615196724,5.0120015204389325,5.288024258248468,3.543108273323498,3.7702365859834805,3.639544206530598,3.873046015467455,3.784629586447508,3.1512969607138204,3.485597006507669,3.2535223133251607,4.0819255457059835,4.065200761729745,3.0652382348288576,2.9515196532413848
sample_355,5.774507030101619,5.641589405729133,5.199971346884167,5.300527442768332,5.147848307175988,4.4808618128446716,4.962905290502995,5.120987482222718,3.6144673544895514,3.7725226763712048,3.865733845541968,3.99106027535871,3.762731746551878,3.4257001112335694,3.527771224271395,3.1899096521767,3.9508880084782594,3.7993527277359105,3.2084265980091167,2.9343150298831002
sample_356,5.565645639749505,5.548006898644939,5.143585552136541,5.216153709799215,5.095147975620492,4.4900225061402566,4.828974643240209,4.967093395224216,3.525932397328793,3.7236298036467828,4.374986588522847,4.4647825347262655,4.0694702214704845,3.888264586027929,3.907493878357355,3.438953913441306,3.922448183852727,3.8743550652202656,3.087526034063525,2.8466034034998513
sample_357,5.519925908604884,5.618368285762066,5.281010896797384,5.155975370202616,5.075654002025282,4.473918492234694,4.97301530339112,5.245598634711875,3.619948693931491,3.813150311436005,3.612591262173436,3.788886162681977,3.699558872835616,3.2194261534755815,3.4594938094009366,3.2979953874691454,4.047448915181233,3.9994082822540022,3.187871964591702,2.9971454848958246
sample_358,5.571234812351025,5.604384997692817,5.387132748401862,5.029113599278578,4.981318121908731,4.501754562742125,4.924414916797776,5.329366530094467,3.555917128656151,3.797183147076154,3.5847268924814504,3.945907310539403,3.8244945447313428,3.12406308815169,3.4318371909867933,3.2663400391024617,3.964253793671203,4.055731507665276,3.225549773851585,3.1350758996509205
sample_359,5.608733898070754,5.637049001508671,5.196212582786697,5.039867287104944,4.866075462647197,4.226592931440344,4.971319411214056,5.151393966606752,3.5649756128991736,3.6545113900498194,4.565092030131315,4.1603772596871424,3.78845137077291,3.9830279688092642,3.6080585730469035,3.324086247586323,4.1455551254735425,3.908930384596259,3.214159030310005,3.152833974324106
sample_360,6.069044370142859,5.686677694738739,5.017552305679611,5.430219213131155,4.942258533346288,4.063844836714592,5.100497562331741,5.006172663246525,3.726149802083779,3.5771913588553073,4.028566809924054,4.0553153720022275,3.7478273468284162,3.4995734062760295,3.6102356911255673,3.118063824339143,3.830014103015766,3.4560508490602393,3.1075349575955173,3.0148231940983576
sample_361,5.853168945236304,5.651699489826137,5.162167140513901,5.250848807225841,4.942654237218411,4.2611736421095685,5.110927044363713,5.234568020531951,3.671490262713561,3.763738616682908,3.582762447278955,3.5417610495411274,3.461035623222174,3.325088477841151,3.456747772631993,3.1123816604770793,4.09680147104207,3.678011323396913,3.0799091135597867,3.0824670186178817
sample_362,5.788819941593653,5.704572306904061,5.2689522505203295,5.249151382978982,4.951634177967559,4.2785679579718865,5.054819995014751,5.209192357180042,3.551121489595717,3.649870684753512,3.9064618203023023,3.799414462813129,3.5927933398600502,3.460708502377126,3.2959952362135785,3.1536931466183638,4.066668764556425,3.7753043770814165,3.169826451696895,2.933424314307528
sample_363,5.6760049850332095,5.65502715523143,5.213528323706799,5.066308167528458,4.987401851756233,4.356369222058633,5.080661989979946,5.2468913534417085,3.6076093224761134,3.7425947803310917,3.80206661123592,3.8419895513616305,3.571036543773758,3.183126084627139,3.4325929025053283,3.0401642438855667,4.0989761592679725,3.8239709581011576,3.1434460110713944,2.910786342747522
sample_364,5.435206684880527,5.514240305584167,5.37933050686064,4.887761764325038,4.89836882130487,4.500729668049707,4.961837215047162,5.4980372152971055,3.617935663958576,3.9810353748042386,3.645786892987856,4.07986437862903,4.049226266840985,3.118914696221313,3.5150592906199507,3.2990122711267693,3.954733187412823,4.293001896040704,2.9896701656220133,3.104661273520044
sample_365,5.82995474768774,5.59985061589519,5.218615443335526,5.288870241802198,4.931504824054564,4.3039566732605055,4.980061090658431,5.207433033158712,3.584382477254694,3.6756530020820257,4.078912889398469,4.08197698854813,3.765255588369927,3.6515165618640375,3.559481748584308,3.107499583947109,3.9847713650311025,3.8159449658587614,3.085129114832491,2.9559041279359763
sample_366,5.662155026664453,5.582431550382596,5.01370647697635,5.130647350620219,4.930926377192019,4.179623585429207,5.038497292730735,5.02506406148084,3.6169194410001695,3.6906958771673266,4.149023692177684,4.203038702650843,3.821469437580324,3.643910470193283,3.6042198670806345,3.171759317641051,3.866346898494582,3.8025015985043438,3.127742488656677,2.7200426426954833
sample_367,5.760856573155076,5.662771345356587,5.198862864388517,5.166409074049234,5.001846300006029,4.3556895364391295,4.92363592881657,5.078910025869042,3.5441449956158566,3.683523124332261,3.759605301512841,3.8565002893697287,3.7650550502354987,3.294925046343028,3.5477083314853184,3.2951439999558856,4.0589416989747935,3.7766213040525964,3.280903560841275,3.2445930313792752
sample_368,5.6348814162114405,5.6421891450769515,5.209769537042605,5.007160196737132,4.899986167620723,4.263989686398056,5.000857980154301,5.155414184348632,3.5126755177946967,3.6425022091433497,4.22395662776817,4.564275898314848,4.325208376186421,3.584376241340065,3.7158458451073226,3.283443719468863,4.073641679454338,4.07078843148283,3.138016850027265,2.93596261044649
sample_369,5.841979739374783,5.805449711131069,5.225457187064711,5.031872755921303,4.8923948795995535,4.176889205529054,5.154906254135978,5.185220703783792,3.6380300159330905,3.6530287260484573,3.9217086243295523,3.9781624662978987,3.8366978346212037,3.3254009618906815,3.6007613952903132,3.218582660222376,4.25501192584905,3.862857086209937,3.047886433053401,3.1164211384636458
sample_370,5.631770712809034,5.6193935995797615,5.241272955633007,5.086646744918524,4.943468849517418,4.386806474473841,4.948889726101817,5.150483502708481,3.6491971852116456,3.7575668203867525,3.617904826957746,3.8325466280060154,3.729538096786509,3.391245639003585,3.659524356979788,3.648616189162583,3.6832441089594563,3.783043365347924,3.2666572811814567,3.224001907252264
sample_371,5.704153130910292,5.583489284593117,5.199377898066075,5.134300298823149,4.93439389691901,4.323676586058549,4.988919597348517,5.192263026943765,3.6162035566967083,3.715200207972563,3.659144708494951,3.9195541868470927,3.6413328309263044,3.379992031491157,3.4266967295852244,3.2594560282781617,3.8167308823616986,3.7419671643638157,3.3939876942250993,3.253152659543423
sample_372,5.753832317297359,5.579260722752983,5.1889906578696054,5.17682280557098,4.936318823627903,4.3381983236168145,4.932647359776485,5.131840214567246,3.568293418743904,3.652213700705634,3.716910254825837,3.9478630106545807,3.8008992379633653,3.4296786152951255,3.5428286915447558,3.3413473468322206,3.9205263570656794,3.8103579308604516,3.324176235891421,3.143683981734348
sample_373,5.680378508914201,5.6676285770864565,5.197483721189735,5.170235550656585,5.00320603505938,4.311591013966006,5.047073438862681,5.162286859982899,3.6056725740247098,3.6972837870281077,3.727492305233819,3.804678540010751,3.6137508564554457,3.34677589365962,3.492557187218119,3.2261825522107714,4.039539141906459,3.733409351948313,3.2711706989353506,3.118408530378894
sample_374,5.966782747284548,5.753126940881044,5.137204255537238,5.266550434558333,4.935287215830311,4.141404321836998,5.100758352833311,5.101613604953397,3.6031983818373625,3.582381916453379,4.1729489247949605,3.968991961224164,3.580563355379362,3.5779357600737636,3.5303920969757194,3.1388608162815412,4.200338445648371,3.621303223112496,3.14043264022643,2.8743578134973915
sample_375,5.76268460018026,5.6049683488830455,5.147769452070119,5.219463493002118,4.923621769235675,4.288105905419333,4.937519576705371,5.138129437355816,3.556500960992728,3.755709645148214,3.9396094414805773,4.011179440742691,3.768228207100339,3.447924216383184,3.535635953562408,3.2162911972826826,4.13800693271741,3.931035834792034,3.1002200342660484,2.979318812586051
sample_376,5.781792467806886,5.667695728771953,5.264504112318512,5.3576011517935775,5.1246054570019846,4.465169948320167,4.956553827725424,5.145237363431421,3.691832268593463,3.79358177932311,3.6909072533728287,3.86661952851566,3.6181601173306137,3.307722653144801,3.5782429837285217,3.1838393106935663,4.03923149418656,3.8447816809501987,3.1877897141168843,2.9963136292978554
